filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BXG,BXG,1/31/2013,266836,53905,4.950116
BXG,BXG,1/15/2013,254048,111521,2.278028
BXG,BXG,12/31/2012,255741,143200,1.785901
BXG,BXG,12/14/2012,301022,113101,2.661533
BXG,BXG,11/30/2012,340907,189016,1.803588
BXG,BXG,11/15/2012,347903,127456,2.729593
BXG,BXG,10/31/2012,335314,38719,8.660193
BXG,BXG,10/15/2012,359795,18332,19.626609
BXG,BXG,9/28/2012,390820,26006,15.028070
BXG,BXG,9/14/2012,450260,40274,11.179918
BXG,BXG,8/31/2012,451218,18097,24.933304
BXG,BXG,8/15/2012,469436,48286,9.721990
BXG,BXG,7/31/2012,499741,47107,10.608636
BXG,BXG,7/13/2012,522203,54515,9.579070
BXG,BXG,6/29/2012,563095,461105,1.221186
BXG,BXG,6/15/2012,181573,41856,4.338040
BXG,BXG,5/31/2012,164056,68925,2.380210
BXG,BXG,5/15/2012,124590,80161,1.554247
BXG,BXG,4/30/2012,173870,158802,1.094885
BXG,BXG,4/13/2012,93211,62988,1.479822
BXG,BXG,3/30/2012,97801,47514,2.058362
BXG,BXG,3/15/2012,87590,49135,1.782640
BXG,BXG,2/29/2012,69480,36610,1.897842
BXG,BXG,2/15/2012,72854,55313,1.317123
