filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CYE,CYE,1/31/2013,97160,130401,1.000000
CYE,CYE,1/15/2013,69323,128865,1.000000
CYE,CYE,12/31/2012,36133,120060,1.000000
CYE,CYE,12/14/2012,34219,90070,1.000000
CYE,CYE,11/30/2012,62813,109022,1.000000
CYE,CYE,11/15/2012,161868,144223,1.122345
CYE,CYE,10/31/2012,131257,158544,1.000000
CYE,CYE,10/15/2012,128361,116506,1.101754
CYE,CYE,9/28/2012,93738,114848,1.000000
CYE,CYE,9/14/2012,68551,103487,1.000000
CYE,CYE,8/31/2012,108055,91235,1.184359
CYE,CYE,8/15/2012,54954,107163,1.000000
CYE,CYE,7/31/2012,54175,107835,1.000000
CYE,CYE,7/13/2012,116012,98684,1.175591
CYE,CYE,6/29/2012,145097,109935,1.319844
CYE,CYE,6/15/2012,156035,61622,2.532131
CYE,CYE,5/31/2012,91832,88598,1.036502
CYE,CYE,5/15/2012,52998,95162,1.000000
CYE,CYE,4/30/2012,21612,85948,1.000000
CYE,CYE,4/13/2012,78451,106619,1.000000
CYE,CYE,3/30/2012,133900,111372,1.202277
CYE,CYE,3/15/2012,110832,105951,1.046068
CYE,CYE,2/29/2012,63062,116954,1.000000
CYE,CYE,2/15/2012,38784,104476,1.000000
