filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXFO,EXFO,1/31/2013,35899,33018,1.087255
EXFO,EXFO,1/15/2013,31231,26061,1.198381
EXFO,EXFO,12/31/2012,29572,19392,1.524959
EXFO,EXFO,12/14/2012,30029,11542,2.601715
EXFO,EXFO,11/30/2012,30436,12924,2.354998
EXFO,EXFO,11/15/2012,38526,93906,1.000000
EXFO,EXFO,10/31/2012,52395,46245,1.132987
EXFO,EXFO,10/15/2012,55457,26143,2.121294
EXFO,EXFO,9/28/2012,78986,24459,3.229323
EXFO,EXFO,9/14/2012,86966,31669,2.746092
EXFO,EXFO,8/31/2012,91310,7755,11.774339
EXFO,EXFO,8/15/2012,77367,15380,5.030364
EXFO,EXFO,7/31/2012,61678,20588,2.995823
EXFO,EXFO,7/13/2012,37035,26950,1.374212
EXFO,EXFO,6/29/2012,29488,26477,1.113721
EXFO,EXFO,6/15/2012,42317,57205,1.000000
EXFO,EXFO,5/31/2012,40873,19133,2.136257
EXFO,EXFO,5/15/2012,30524,14228,2.145347
EXFO,EXFO,4/30/2012,28656,31355,1.000000
EXFO,EXFO,4/13/2012,47435,30077,1.577119
EXFO,EXFO,3/30/2012,51847,43207,1.199968
EXFO,EXFO,3/15/2012,42329,58609,1.000000
EXFO,EXFO,2/29/2012,45478,46638,1.000000
EXFO,EXFO,2/15/2012,59519,79490,1.000000
