filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASBC,ASBC,1/31/2013,9938268,1258895,7.894438
ASBC,ASBC,1/15/2013,7989761,1081695,7.386334
ASBC,ASBC,12/31/2012,7803704,1026601,7.601497
ASBC,ASBC,12/14/2012,6915543,982739,7.037009
ASBC,ASBC,11/30/2012,7418975,1176631,6.305269
ASBC,ASBC,11/15/2012,6619035,1235462,5.357538
ASBC,ASBC,10/31/2012,6442331,1683764,3.826148
ASBC,ASBC,10/15/2012,6654375,946651,7.029386
ASBC,ASBC,9/28/2012,6551338,1059167,6.185368
ASBC,ASBC,9/14/2012,5923563,1226032,4.831491
ASBC,ASBC,8/31/2012,5831193,813836,7.165071
ASBC,ASBC,8/15/2012,5454725,857324,6.362501
ASBC,ASBC,7/31/2012,5376726,1173618,4.581325
ASBC,ASBC,7/13/2012,5787308,732292,7.903006
ASBC,ASBC,6/29/2012,6003612,1073393,5.593116
ASBC,ASBC,6/15/2012,6378296,1456653,4.378734
ASBC,ASBC,5/31/2012,6517395,1291465,5.046513
ASBC,ASBC,5/15/2012,5735568,1113258,5.152056
ASBC,ASBC,4/30/2012,4815072,1316841,3.656533
ASBC,ASBC,4/13/2012,5362091,1540351,3.481084
ASBC,ASBC,3/30/2012,4865738,1954034,2.490099
ASBC,ASBC,3/15/2012,4654309,1528128,3.045759
ASBC,ASBC,2/29/2012,3543115,1362920,2.599650
ASBC,ASBC,2/15/2012,3573151,1367295,2.613299
