filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FFBH,FFBH,1/31/2013,460178,6791,67.762922
FFBH,FFBH,1/15/2013,478326,5805,82.398966
FFBH,FFBH,12/31/2012,485700,8993,54.008673
FFBH,FFBH,12/14/2012,492706,3451,142.771950
FFBH,FFBH,11/30/2012,513410,4117,124.704882
FFBH,FFBH,11/15/2012,509710,11247,45.319641
FFBH,FFBH,10/31/2012,508136,6657,76.331080
FFBH,FFBH,10/15/2012,506424,4986,101.569194
FFBH,FFBH,9/28/2012,509021,6445,78.979209
FFBH,FFBH,9/14/2012,531214,13472,39.430968
FFBH,FFBH,8/31/2012,562913,7603,74.038274
FFBH,FFBH,8/15/2012,592037,7042,84.072281
FFBH,FFBH,7/31/2012,609623,7329,83.179561
FFBH,FFBH,7/13/2012,615041,15488,39.710808
FFBH,FFBH,6/29/2012,580339,59640,9.730701
FFBH,FFBH,6/15/2012,464781,7955,58.426273
FFBH,FFBH,5/31/2012,462333,9855,46.913546
FFBH,FFBH,5/15/2012,456177,18469,24.699605
FFBH,FFBH,4/30/2012,405919,22398,18.123002
FFBH,FFBH,4/13/2012,403198,6120,65.882026
FFBH,FFBH,3/30/2012,406366,2982,136.272971
FFBH,FFBH,3/15/2012,404710,2963,136.587918
FFBH,FFBH,2/29/2012,400534,12373,32.371616
FFBH,FFBH,2/15/2012,410319,5572,73.639447
