filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHKE,CHKE,1/31/2013,203543,17523,11.615762
CHKE,CHKE,1/15/2013,220873,18205,12.132546
CHKE,CHKE,12/31/2012,220316,41733,5.279180
CHKE,CHKE,12/14/2012,387014,37672,10.273253
CHKE,CHKE,11/30/2012,485428,18105,26.811820
CHKE,CHKE,11/15/2012,476252,39582,12.032035
CHKE,CHKE,10/31/2012,447940,32661,13.714828
CHKE,CHKE,10/15/2012,452516,21000,21.548381
CHKE,CHKE,9/28/2012,463093,35627,12.998372
CHKE,CHKE,9/14/2012,506106,54084,9.357777
CHKE,CHKE,8/31/2012,512910,21924,23.394910
CHKE,CHKE,8/15/2012,531919,18978,28.028191
CHKE,CHKE,7/31/2012,528740,24272,21.783949
CHKE,CHKE,7/13/2012,558255,30872,18.082891
CHKE,CHKE,6/29/2012,594774,40924,14.533623
CHKE,CHKE,6/15/2012,696672,50538,13.785112
CHKE,CHKE,5/31/2012,704727,34756,20.276413
CHKE,CHKE,5/15/2012,638180,42377,15.059584
CHKE,CHKE,4/30/2012,603888,43556,13.864634
CHKE,CHKE,4/13/2012,647752,51392,12.604141
CHKE,CHKE,3/30/2012,699662,41589,16.823247
CHKE,CHKE,3/15/2012,683540,32209,21.222019
CHKE,CHKE,2/29/2012,676429,35176,19.229844
CHKE,CHKE,2/15/2012,664851,50929,13.054468
