filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OKSBP,OKSBP,1/31/2013,708,1417,1.000000
OKSBP,OKSBP,1/15/2013,982,1365,1.000000
OKSBP,OKSBP,12/31/2012,1451,915,1.585792
OKSBP,OKSBP,12/14/2012,911,1006,1.000000
OKSBP,OKSBP,11/30/2012,2336,1008,2.317460
OKSBP,OKSBP,11/15/2012,300,1415,1.000000
OKSBP,OKSBP,10/31/2012,294,863,1.000000
OKSBP,OKSBP,10/15/2012,100,2394,1.000000
OKSBP,OKSBP,9/28/2012,1515,0.000000,
OKSBP,OKSBP,9/14/2012,300,1000,1.000000
OKSBP,OKSBP,8/31/2012,300,1387,1.000000
OKSBP,OKSBP,8/15/2012,200,372,1.000000
OKSBP,OKSBP,7/31/2012,686,1660,1.000000
OKSBP,OKSBP,7/13/2012,465,2692,1.000000
OKSBP,OKSBP,6/29/2012,883,5631,1.000000
OKSBP,OKSBP,6/15/2012,1442,2389,1.000000
OKSBP,OKSBP,5/31/2012,3403,7849,1.000000
OKSBP,OKSBP,5/15/2012,469,2360,1.000000
OKSBP,OKSBP,4/30/2012,469,2177,1.000000
OKSBP,OKSBP,4/13/2012,276,1567,1.000000
OKSBP,OKSBP,3/30/2012,514,1284,1.000000
OKSBP,OKSBP,3/15/2012,414,1379,1.000000
OKSBP,OKSBP,2/29/2012,314,1299,1.000000
OKSBP,OKSBP,2/15/2012,414,2118,1.000000
