filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LEDS,LEDS,1/31/2013,133286,196616,1.000000
LEDS,LEDS,1/15/2013,152185,228846,1.000000
LEDS,LEDS,12/31/2012,195290,182301,1.071250
LEDS,LEDS,12/14/2012,218194,92978,2.346727
LEDS,LEDS,11/30/2012,243345,37584,6.474697
LEDS,LEDS,11/15/2012,276800,29909,9.254739
LEDS,LEDS,10/31/2012,255137,84514,3.018873
LEDS,LEDS,10/15/2012,235065,30286,7.761507
LEDS,LEDS,9/28/2012,242171,73892,3.277364
LEDS,LEDS,9/14/2012,241500,52209,4.625639
LEDS,LEDS,8/31/2012,247448,36917,6.702820
LEDS,LEDS,8/15/2012,260214,24493,10.624015
LEDS,LEDS,7/31/2012,258085,15990,16.140400
LEDS,LEDS,7/13/2012,273236,52700,5.184744
LEDS,LEDS,6/29/2012,246569,58901,4.186160
LEDS,LEDS,6/15/2012,277189,33319,8.319247
LEDS,LEDS,5/31/2012,283012,53292,5.310591
LEDS,LEDS,5/15/2012,302295,29097,10.389215
LEDS,LEDS,4/30/2012,283151,36531,7.750979
LEDS,LEDS,4/13/2012,296733,86615,3.425885
LEDS,LEDS,3/30/2012,295943,89462,3.308030
LEDS,LEDS,3/15/2012,308771,147349,2.095508
LEDS,LEDS,2/29/2012,320258,108536,2.950708
LEDS,LEDS,2/15/2012,305451,115637,2.641464
