filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MERC,MERC,1/31/2013,594389,118672,5.008671
MERC,MERC,1/15/2013,532909,106155,5.020103
MERC,MERC,12/31/2012,484260,54663,8.859009
MERC,MERC,12/14/2012,481592,63008,7.643347
MERC,MERC,11/30/2012,598957,170623,3.510412
MERC,MERC,11/15/2012,584213,60945,9.585905
MERC,MERC,10/31/2012,646203,107001,6.039224
MERC,MERC,10/15/2012,631690,60257,10.483263
MERC,MERC,9/28/2012,658732,154150,4.273318
MERC,MERC,9/14/2012,580273,103494,5.606827
MERC,MERC,8/31/2012,591364,97852,6.043453
MERC,MERC,8/15/2012,607516,89365,6.798142
MERC,MERC,7/31/2012,576960,79570,7.250974
MERC,MERC,7/13/2012,666236,56199,11.854944
MERC,MERC,6/29/2012,656171,54088,12.131545
MERC,MERC,6/15/2012,658939,131103,5.026117
MERC,MERC,5/31/2012,716518,223545,3.205252
MERC,MERC,5/15/2012,614047,215349,2.851404
MERC,MERC,4/30/2012,584110,114649,5.094768
MERC,MERC,4/13/2012,620639,116556,5.324814
MERC,MERC,3/30/2012,569812,153974,3.700703
MERC,MERC,3/15/2012,598742,161489,3.707633
MERC,MERC,2/29/2012,765893,246770,3.103671
MERC,MERC,2/15/2012,611786,230504,2.654123
