filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FMNB,FMNB,1/31/2013,414187,11251,36.813350
FMNB,FMNB,1/15/2013,428883,30524,14.050681
FMNB,FMNB,12/31/2012,437471,23923,18.286628
FMNB,FMNB,12/14/2012,516330,19510,26.464890
FMNB,FMNB,11/30/2012,526556,11914,44.196408
FMNB,FMNB,11/15/2012,500235,18065,27.690839
FMNB,FMNB,10/31/2012,474491,18203,26.066637
FMNB,FMNB,10/15/2012,473132,32297,14.649410
FMNB,FMNB,9/28/2012,506212,26369,19.197239
FMNB,FMNB,9/14/2012,610059,24037,25.379998
FMNB,FMNB,8/31/2012,597281,12918,46.236337
FMNB,FMNB,8/15/2012,614077,22315,27.518575
FMNB,FMNB,7/31/2012,642823,28265,22.742721
FMNB,FMNB,7/13/2012,664879,37039,17.950782
FMNB,FMNB,6/29/2012,717092,300369,2.387370
FMNB,FMNB,6/15/2012,8505,18451,1.000000
FMNB,FMNB,5/31/2012,4020,8068,1.000000
FMNB,FMNB,5/15/2012,5001,17011,1.000000
FMNB,FMNB,4/30/2012,1316,16589,1.000000
FMNB,FMNB,4/13/2012,1380,9858,1.000000
FMNB,FMNB,3/30/2012,2649,17599,1.000000
FMNB,FMNB,3/15/2012,2486,13628,1.000000
FMNB,FMNB,2/29/2012,2778,11680,1.000000
FMNB,FMNB,2/15/2012,1960,8985,1.000000
