filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WAFD,WAFD,1/31/2013,1099556,322023,3.414526
WAFD,WAFD,1/15/2013,995626,381936,2.606788
WAFD,WAFD,12/31/2012,1189861,725091,1.640982
WAFD,WAFD,12/14/2012,870119,388369,2.240444
WAFD,WAFD,11/30/2012,1075292,354245,3.035447
WAFD,WAFD,11/15/2012,1260148,461076,2.733059
WAFD,WAFD,10/31/2012,1680637,532310,3.157252
WAFD,WAFD,10/15/2012,1791683,344333,5.203344
WAFD,WAFD,9/28/2012,1833795,427457,4.290010
WAFD,WAFD,9/14/2012,1587810,333631,4.759180
WAFD,WAFD,8/31/2012,1665720,327492,5.086292
WAFD,WAFD,8/15/2012,1815418,341506,5.315918
WAFD,WAFD,7/31/2012,2077891,412191,5.041088
WAFD,WAFD,7/13/2012,2048284,402835,5.084672
WAFD,WAFD,6/29/2012,1777819,862061,2.062289
WAFD,WAFD,6/15/2012,1650497,420101,3.928810
WAFD,WAFD,5/31/2012,1819498,427230,4.258825
WAFD,WAFD,5/15/2012,1650783,479919,3.439712
WAFD,WAFD,4/30/2012,1130402,371145,3.045715
WAFD,WAFD,4/13/2012,1261896,437635,2.883444
WAFD,WAFD,3/30/2012,942360,288657,3.264636
WAFD,WAFD,3/15/2012,1365678,517410,2.639450
WAFD,WAFD,2/29/2012,1098851,467601,2.349976
WAFD,WAFD,2/15/2012,1094232,612861,1.785449
