filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CETV,CETV,1/31/2013,5078845,92978,54.624158
CETV,CETV,1/15/2013,5154998,124386,41.443555
CETV,CETV,12/31/2012,5394453,135590,39.785036
CETV,CETV,12/14/2012,5620521,104980,53.538969
CETV,CETV,11/30/2012,5723003,144519,39.600350
CETV,CETV,11/15/2012,5625767,208626,26.965800
CETV,CETV,10/31/2012,5372041,176793,30.386050
CETV,CETV,10/15/2012,5313094,212069,25.053610
CETV,CETV,9/28/2012,5206819,425228,12.244770
CETV,CETV,9/14/2012,5469228,358131,15.271585
CETV,CETV,8/31/2012,5570455,118253,47.106247
CETV,CETV,8/15/2012,5589700,225485,24.789676
CETV,CETV,7/31/2012,5561902,193640,28.722898
CETV,CETV,7/13/2012,5329290,197915,26.927166
CETV,CETV,6/29/2012,5228243,270526,19.326213
CETV,CETV,6/15/2012,5236095,427760,12.240731
CETV,CETV,5/31/2012,5091592,362903,14.030173
CETV,CETV,5/15/2012,4779399,727716,6.567671
CETV,CETV,4/30/2012,4502223,355755,12.655403
CETV,CETV,4/13/2012,4577009,502430,9.109745
CETV,CETV,3/30/2012,4537143,270203,16.791609
CETV,CETV,3/15/2012,4568236,411450,11.102773
CETV,CETV,2/29/2012,4103702,729991,5.621579
CETV,CETV,2/15/2012,3806289,521547,7.298075
