filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EDS,EDS,1/31/2013,2278,10542,1.000000
EDS,EDS,1/15/2013,1873,16198,1.000000
EDS,EDS,12/31/2012,4285,9803,1.000000
EDS,EDS,12/14/2012,4814,16375,1.000000
EDS,EDS,11/30/2012,4897,18795,1.000000
EDS,EDS,11/15/2012,8213,10416,1.000000
EDS,EDS,10/31/2012,6774,10723,1.000000
EDS,EDS,10/15/2012,4438,6422,1.000000
EDS,EDS,9/28/2012,9725,10977,1.000000
EDS,EDS,9/14/2012,17727,13211,1.341836
EDS,EDS,8/31/2012,17302,32741,1.000000
EDS,EDS,8/15/2012,22374,26106,1.000000
EDS,EDS,7/31/2012,23215,20151,1.152052
EDS,EDS,7/13/2012,116572,47735,2.442066
EDS,EDS,6/29/2012,147948,15531,9.525980
EDS,EDS,6/15/2012,155666,103560,1.503148
EDS,EDS,5/31/2012,133554,48965,2.727540
EDS,EDS,5/15/2012,136389,118773,1.148317
EDS,EDS,4/30/2012,129944,141143,1.000000
EDS,EDS,4/13/2012,130285,33642,3.872689
EDS,EDS,3/30/2012,131092,27883,4.701503
EDS,EDS,3/15/2012,130044,15216,8.546530
EDS,EDS,2/29/2012,134018,12930,10.364888
EDS,EDS,2/15/2012,136210,8957,15.207101
