filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CISG,CISG,1/31/2013,361256,39578,9.127697
CISG,CISG,1/15/2013,384094,73583,5.219874
CISG,CISG,12/31/2012,408118,174350,2.340797
CISG,CISG,12/14/2012,454633,148686,3.057672
CISG,CISG,11/30/2012,556268,150140,3.704995
CISG,CISG,11/15/2012,571768,203299,2.812449
CISG,CISG,10/31/2012,500421,235606,2.123974
CISG,CISG,10/15/2012,496807,200027,2.483700
CISG,CISG,9/28/2012,646112,112737,5.731144
CISG,CISG,9/14/2012,1317443,318445,4.137113
CISG,CISG,8/31/2012,1409693,154610,9.117735
CISG,CISG,8/15/2012,1438086,49979,28.773805
CISG,CISG,7/31/2012,1497652,31369,47.743058
CISG,CISG,7/13/2012,1547614,26283,58.882700
CISG,CISG,6/29/2012,1583308,26869,58.926942
CISG,CISG,6/15/2012,1610351,69485,23.175520
CISG,CISG,5/31/2012,1677829,203291,8.253336
CISG,CISG,5/15/2012,1737362,144476,12.025264
CISG,CISG,4/30/2012,1793689,79905,22.447769
CISG,CISG,4/13/2012,1839366,98963,18.586401
CISG,CISG,3/30/2012,1722795,114605,15.032459
CISG,CISG,3/15/2012,1832542,376995,4.860919
CISG,CISG,2/29/2012,1946206,251291,7.744830
CISG,CISG,2/15/2012,1952192,124341,15.700308
