filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ECTY,ECTY,1/31/2013,271097,243060,1.115350
ECTY,ECTY,1/15/2013,263040,116080,2.266023
ECTY,ECTY,12/31/2012,267902,78792,3.400117
ECTY,ECTY,12/14/2012,262491,439761,1.000000
ECTY,ECTY,11/30/2012,248163,101357,2.448405
ECTY,ECTY,11/15/2012,211205,170483,1.238863
ECTY,ECTY,10/31/2012,197440,60162,3.281806
ECTY,ECTY,10/15/2012,191608,87485,2.190181
ECTY,ECTY,9/28/2012,192938,90529,2.131229
ECTY,ECTY,9/14/2012,194515,69078,2.815875
ECTY,ECTY,8/31/2012,187597,45541,4.119299
ECTY,ECTY,8/15/2012,195835,126525,1.547797
ECTY,ECTY,7/31/2012,187390,56613,3.310017
ECTY,ECTY,7/13/2012,189987,61452,3.091632
ECTY,ECTY,6/29/2012,211463,139727,1.513401
ECTY,ECTY,6/15/2012,189244,155647,1.215854
ECTY,ECTY,5/31/2012,293948,284870,1.031867
ECTY,ECTY,5/15/2012,333446,38528,8.654641
ECTY,ECTY,4/30/2012,329247,140372,2.345532
ECTY,ECTY,4/13/2012,337720,50595,6.674968
ECTY,ECTY,3/30/2012,341013,98562,3.459883
ECTY,ECTY,3/15/2012,340859,70033,4.867120
ECTY,ECTY,2/29/2012,336580,62424,5.391836
ECTY,ECTY,2/15/2012,361750,66398,5.448206
