filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTIC,CTIC,1/31/2013,3684515,1444750,2.550279
CTIC,CTIC,1/15/2013,3340189,4046106,1.000000
CTIC,CTIC,12/31/2012,1974230,1168831,1.689064
CTIC,CTIC,12/14/2012,1760354,1233256,1.427404
CTIC,CTIC,11/30/2012,1910888,1664598,1.147958
CTIC,CTIC,11/15/2012,1914263,1615825,1.184697
CTIC,CTIC,10/31/2012,2393726,1423715,1.681324
CTIC,CTIC,10/15/2012,6409876,6021088,1.064571
CTIC,CTIC,9/28/2012,6628134,1650421,4.016026
CTIC,CTIC,9/14/2012,5763104,4666084,1.235105
CTIC,CTIC,8/31/2012,4417239,545481,8.097879
CTIC,CTIC,8/15/2012,4263405,435312,9.793906
CTIC,CTIC,7/31/2012,4305852,265504,16.217654
CTIC,CTIC,7/13/2012,4776088,297134,16.073852
CTIC,CTIC,6/29/2012,5439915,1047630,5.192592
CTIC,CTIC,6/15/2012,35394008,1980236,17.873631
CTIC,CTIC,5/31/2012,36515879,1448859,25.203197
CTIC,CTIC,5/15/2012,36101634,2954823,12.217867
CTIC,CTIC,4/30/2012,28256269,1209593,23.360146
CTIC,CTIC,4/13/2012,27186414,1284405,21.166543
CTIC,CTIC,3/30/2012,26020821,1413231,18.412291
CTIC,CTIC,3/15/2012,26148805,1411488,18.525701
CTIC,CTIC,2/29/2012,24917884,5337959,4.668055
CTIC,CTIC,2/15/2012,24272916,2037697,11.911936
