filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COH,COH,1/31/2013,10004457,10757872,1.000000
COH,COH,1/15/2013,14541107,4863162,2.990052
COH,COH,12/31/2012,14659773,3289902,4.455991
COH,COH,12/14/2012,15334268,3072566,4.990704
COH,COH,11/30/2012,14036889,3911790,3.588354
COH,COH,11/15/2012,13678177,3856515,3.546771
COH,COH,10/31/2012,12582660,5506865,2.284904
COH,COH,10/15/2012,14911324,4642760,3.211737
COH,COH,9/28/2012,14949525,5154845,2.900092
COH,COH,9/14/2012,17114504,5948713,2.877010
COH,COH,8/31/2012,16297593,4470922,3.645242
COH,COH,8/15/2012,14276930,6901141,2.068778
COH,COH,7/31/2012,13158785,6212855,2.117993
COH,COH,7/13/2012,14009546,3815163,3.672070
COH,COH,6/29/2012,11638929,3963729,2.936358
COH,COH,6/15/2012,7750225,5070468,1.528503
COH,COH,5/31/2012,5853773,3281351,1.783952
COH,COH,5/15/2012,5187522,2582184,2.008967
COH,COH,4/30/2012,4930341,3102045,1.589384
COH,COH,4/13/2012,3497392,2741947,1.275514
COH,COH,3/30/2012,3614979,2125673,1.700628
COH,COH,3/15/2012,4648805,2920893,1.591570
COH,COH,2/29/2012,5125089,2320911,2.208223
COH,COH,2/15/2012,5737176,2771265,2.070237
