filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NAVB,NAVB,1/31/2013,18176460,1278049,14.222037
NAVB,NAVB,1/15/2013,17016258,465879,36.525059
NAVB,NAVB,12/31/2012,16606034,704822,23.560607
NAVB,NAVB,12/14/2012,17498205,418015,41.860232
NAVB,NAVB,11/30/2012,17074866,572425,29.829001
NAVB,NAVB,11/15/2012,16669779,705750,23.619949
NAVB,NAVB,10/31/2012,16173420,432954,37.355978
NAVB,NAVB,10/15/2012,15718213,615504,25.537142
NAVB,NAVB,9/28/2012,15662698,1350901,11.594260
NAVB,NAVB,9/14/2012,16294947,3510117,4.642280
NAVB,NAVB,8/31/2012,15761601,995247,15.836874
NAVB,NAVB,8/15/2012,13923151,1239287,11.234808
NAVB,NAVB,7/31/2012,16828629,1779186,9.458611
NAVB,NAVB,7/13/2012,16348504,1066043,15.335689
NAVB,NAVB,6/29/2012,15261657,649633,23.492737
NAVB,NAVB,6/15/2012,14554942,438092,33.223483
NAVB,NAVB,5/31/2012,13685564,399523,34.254759
NAVB,NAVB,5/15/2012,13012103,340891,38.170861
NAVB,NAVB,4/30/2012,12430240,360686,34.462774
NAVB,NAVB,4/13/2012,12270729,708801,17.311952
NAVB,NAVB,3/30/2012,11556587,427706,27.019932
NAVB,NAVB,3/15/2012,11509200,304574,37.787861
NAVB,NAVB,2/29/2012,11189817,196131,57.052771
NAVB,NAVB,2/15/2012,11323006,427268,26.500946
