filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NKG,NKG,1/31/2013,10215,13140,1.000000
NKG,NKG,1/15/2013,10963,13668,1.000000
NKG,NKG,12/31/2012,4536,14093,1.000000
NKG,NKG,12/14/2012,4618,20126,1.000000
NKG,NKG,11/30/2012,8113,16232,1.000000
NKG,NKG,11/15/2012,1174,16297,1.000000
NKG,NKG,10/31/2012,6471,10370,1.000000
NKG,NKG,10/15/2012,4942,9278,1.000000
NKG,NKG,9/28/2012,2753,15499,1.000000
NKG,NKG,9/14/2012,9154,12474,1.000000
NKG,NKG,8/31/2012,9388,12969,1.000000
NKG,NKG,8/15/2012,9362,16676,1.000000
NKG,NKG,7/31/2012,4069,18126,1.000000
NKG,NKG,7/13/2012,3353,8218,1.000000
NKG,NKG,6/29/2012,5138,6397,1.000000
NKG,NKG,6/15/2012,3847,4570,1.000000
NKG,NKG,5/31/2012,1845,7312,1.000000
NKG,NKG,5/15/2012,1990,5426,1.000000
NKG,NKG,4/30/2012,3041,5935,1.000000
NKG,NKG,4/13/2012,600,6674,1.000000
NKG,NKG,3/30/2012,1372,10014,1.000000
NKG,NKG,3/15/2012,7278,7506,1.000000
NKG,NKG,2/29/2012,3877,3887,1.000000
NKG,NKG,2/15/2012,5238,4438,1.180261
