filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TNGO,TNGO,1/31/2013,5154762,386294,13.344142
TNGO,TNGO,1/15/2013,5129380,518880,9.885484
TNGO,TNGO,12/31/2012,4642302,386105,12.023419
TNGO,TNGO,12/14/2012,4842341,375187,12.906473
TNGO,TNGO,11/30/2012,5001453,312450,16.007211
TNGO,TNGO,11/15/2012,4562289,600702,7.594929
TNGO,TNGO,10/31/2012,3865631,389588,9.922356
TNGO,TNGO,10/15/2012,3901536,406670,9.593862
TNGO,TNGO,9/28/2012,4587058,730026,6.283417
TNGO,TNGO,9/14/2012,4591292,2523634,1.819318
TNGO,TNGO,8/31/2012,4856631,1270776,3.821784
TNGO,TNGO,8/15/2012,3810831,435807,8.744309
TNGO,TNGO,7/31/2012,3475353,320637,10.838902
TNGO,TNGO,7/13/2012,3491192,312714,11.164169
TNGO,TNGO,6/29/2012,3664633,723480,5.065286
TNGO,TNGO,6/15/2012,2468899,455944,5.414917
TNGO,TNGO,5/31/2012,2019964,589927,3.424091
TNGO,TNGO,5/15/2012,1803789,592364,3.045069
TNGO,TNGO,4/30/2012,1865641,489835,3.808713
TNGO,TNGO,4/13/2012,1759964,670136,2.626279
TNGO,TNGO,3/30/2012,2120765,1127337,1.881217
TNGO,TNGO,3/15/2012,2108143,257800,8.177436
TNGO,TNGO,2/29/2012,2165937,677285,3.197970
TNGO,TNGO,2/15/2012,1550906,459278,3.376835
