filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EBAY,EBAY,1/31/2013,9237633,12203550,1.000000
EBAY,EBAY,1/15/2013,10198013,10155533,1.004183
EBAY,EBAY,12/31/2012,10107555,9034841,1.118731
EBAY,EBAY,12/14/2012,13811878,8529982,1.619215
EBAY,EBAY,11/30/2012,15014004,10367820,1.448135
EBAY,EBAY,11/15/2012,12775501,7972538,1.602438
EBAY,EBAY,10/31/2012,12128353,14875831,1.000000
EBAY,EBAY,10/15/2012,10934172,9985175,1.095041
EBAY,EBAY,9/28/2012,11677205,9763606,1.195993
EBAY,EBAY,9/14/2012,10824972,11402382,1.000000
EBAY,EBAY,8/31/2012,11193393,10222440,1.094983
EBAY,EBAY,8/15/2012,12231470,9235587,1.324385
EBAY,EBAY,7/31/2012,14934677,16031036,1.000000
EBAY,EBAY,7/13/2012,15934513,9014948,1.767566
EBAY,EBAY,6/29/2012,18532872,14995308,1.235911
EBAY,EBAY,6/15/2012,21113020,12852896,1.642666
EBAY,EBAY,5/31/2012,15705108,14335928,1.095507
EBAY,EBAY,5/15/2012,16573459,12102448,1.369430
EBAY,EBAY,4/30/2012,13954180,17784588,1.000000
EBAY,EBAY,4/13/2012,9902339,9989666,1.000000
EBAY,EBAY,3/30/2012,10923874,10082493,1.083450
EBAY,EBAY,3/15/2012,11972464,10370015,1.154527
EBAY,EBAY,2/29/2012,13684277,12217442,1.120061
EBAY,EBAY,2/15/2012,10269312,9090492,1.129676
