filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ABMD,ABMD,1/31/2013,7995462,762534,10.485384
ABMD,ABMD,1/15/2013,7610878,777164,9.793143
ABMD,ABMD,12/31/2012,8586618,1263635,6.795173
ABMD,ABMD,12/14/2012,7696700,993957,7.743494
ABMD,ABMD,11/30/2012,7629695,808679,9.434763
ABMD,ABMD,11/15/2012,7232578,1658888,4.359895
ABMD,ABMD,10/31/2012,8883341,553544,16.048121
ABMD,ABMD,10/15/2012,9045749,391629,23.097751
ABMD,ABMD,9/28/2012,8567561,507615,16.878069
ABMD,ABMD,9/14/2012,8363025,801272,10.437186
ABMD,ABMD,8/31/2012,7845226,413373,18.978564
ABMD,ABMD,8/15/2012,8051461,674965,11.928709
ABMD,ABMD,7/31/2012,7582821,351093,21.597756
ABMD,ABMD,7/13/2012,7540419,328263,22.970664
ABMD,ABMD,6/29/2012,7124493,435083,16.375020
ABMD,ABMD,6/15/2012,7186041,594696,12.083554
ABMD,ABMD,5/31/2012,6370249,964707,6.603299
ABMD,ABMD,5/15/2012,6621280,566597,11.686048
ABMD,ABMD,4/30/2012,6383285,420275,15.188353
ABMD,ABMD,4/13/2012,6009777,217600,27.618460
ABMD,ABMD,3/30/2012,5944414,410335,14.486734
ABMD,ABMD,3/15/2012,4909839,536185,9.156987
ABMD,ABMD,2/29/2012,4784870,482608,9.914610
ABMD,ABMD,2/15/2012,4223926,1091574,3.869574
