filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CALL,CALL,1/31/2013,4940213,448100,11.024800
CALL,CALL,1/15/2013,5101331,648349,7.868187
CALL,CALL,12/31/2012,5274219,510499,10.331497
CALL,CALL,12/14/2012,5767015,253829,22.720079
CALL,CALL,11/30/2012,5552667,270871,20.499304
CALL,CALL,11/15/2012,5235134,325364,16.090084
CALL,CALL,10/31/2012,4712045,537256,8.770577
CALL,CALL,10/15/2012,3459728,297946,11.611930
CALL,CALL,9/28/2012,3660777,260065,14.076392
CALL,CALL,9/14/2012,4059282,514745,7.886006
CALL,CALL,8/31/2012,4514860,203375,22.199680
CALL,CALL,8/15/2012,4734066,199308,23.752514
CALL,CALL,7/31/2012,4408722,263145,16.753965
CALL,CALL,7/13/2012,4394379,556908,7.890673
CALL,CALL,6/29/2012,4204853,673128,6.246736
CALL,CALL,6/15/2012,3401596,489200,6.953385
CALL,CALL,5/31/2012,3064937,625599,4.899204
CALL,CALL,5/15/2012,4281201,524510,8.162287
CALL,CALL,4/30/2012,3389767,628545,5.393038
CALL,CALL,4/13/2012,3051141,611687,4.988076
CALL,CALL,3/30/2012,2383939,467517,5.099149
CALL,CALL,3/15/2012,2393047,479193,4.993911
CALL,CALL,2/29/2012,2141123,409718,5.225846
CALL,CALL,2/15/2012,2016668,312035,6.462954
