filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SVA,SVA,1/31/2013,451359,285674,1.579979
SVA,SVA,1/15/2013,559326,307081,1.821428
SVA,SVA,12/31/2012,658110,146135,4.503439
SVA,SVA,12/14/2012,586159,50097,11.700481
SVA,SVA,11/30/2012,604204,44160,13.682156
SVA,SVA,11/15/2012,592562,95692,6.192388
SVA,SVA,10/31/2012,598920,111148,5.388491
SVA,SVA,10/15/2012,682380,161204,4.233022
SVA,SVA,9/28/2012,610803,151576,4.029681
SVA,SVA,9/14/2012,598653,70799,8.455670
SVA,SVA,8/31/2012,595001,42313,14.061896
SVA,SVA,8/15/2012,618158,26012,23.764340
SVA,SVA,7/31/2012,661477,80088,8.259377
SVA,SVA,7/13/2012,683137,69838,9.781738
SVA,SVA,6/29/2012,699144,40331,17.335152
SVA,SVA,6/15/2012,762452,146138,5.217343
SVA,SVA,5/31/2012,647333,70322,9.205270
SVA,SVA,5/15/2012,665885,79458,8.380339
SVA,SVA,4/30/2012,698928,144988,4.820592
SVA,SVA,4/13/2012,651113,170675,3.814929
SVA,SVA,3/30/2012,654713,112426,5.823502
SVA,SVA,3/15/2012,657679,66514,9.887828
SVA,SVA,2/29/2012,633335,90757,6.978360
SVA,SVA,2/15/2012,611101,109681,5.571621
