filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSPD,MSPD,1/31/2013,2861835,655708,4.364496
MSPD,MSPD,1/15/2013,2780556,357620,7.775169
MSPD,MSPD,12/31/2012,2655296,429341,6.184585
MSPD,MSPD,12/14/2012,2801855,376737,7.437164
MSPD,MSPD,11/30/2012,2633217,289175,9.105964
MSPD,MSPD,11/15/2012,2629784,462149,5.690338
MSPD,MSPD,10/31/2012,2236084,196597,11.373948
MSPD,MSPD,10/15/2012,2132919,244744,8.714898
MSPD,MSPD,9/28/2012,2119714,356360,5.948238
MSPD,MSPD,9/14/2012,2176393,636289,3.420447
MSPD,MSPD,8/31/2012,2272554,132604,17.137899
MSPD,MSPD,8/15/2012,2444786,361517,6.762575
MSPD,MSPD,7/31/2012,2127810,308600,6.895042
MSPD,MSPD,7/13/2012,1914035,301826,6.341518
MSPD,MSPD,6/29/2012,1876269,378481,4.957366
MSPD,MSPD,6/15/2012,1852214,338014,5.479696
MSPD,MSPD,5/31/2012,1664354,351722,4.732016
MSPD,MSPD,5/15/2012,2029469,466517,4.350257
MSPD,MSPD,4/30/2012,1870270,166562,11.228672
MSPD,MSPD,4/13/2012,1884235,285550,6.598617
MSPD,MSPD,3/30/2012,1727290,252687,6.835690
MSPD,MSPD,3/15/2012,1855118,392125,4.730935
MSPD,MSPD,2/29/2012,1628357,352098,4.624727
MSPD,MSPD,2/15/2012,1493970,644945,2.316430
