filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MEMP,MEMP,1/31/2013,142123,349317,1.000000
MEMP,MEMP,1/15/2013,191419,296167,1.000000
MEMP,MEMP,12/31/2012,144849,319380,1.000000
MEMP,MEMP,12/14/2012,97759,772460,1.000000
MEMP,MEMP,11/30/2012,205651,91819,2.239743
MEMP,MEMP,11/15/2012,48103,80411,1.000000
MEMP,MEMP,10/31/2012,74747,74724,1.000308
MEMP,MEMP,10/15/2012,145367,73071,1.989394
MEMP,MEMP,9/28/2012,138866,69315,2.003405
MEMP,MEMP,9/14/2012,117716,59440,1.980417
MEMP,MEMP,8/31/2012,106551,38857,2.742131
MEMP,MEMP,8/15/2012,56464,26121,2.161632
MEMP,MEMP,7/31/2012,75751,43075,1.758584
MEMP,MEMP,7/13/2012,100086,33423,2.994525
MEMP,MEMP,6/29/2012,81813,64804,1.262468
MEMP,MEMP,6/15/2012,69874,48343,1.445380
MEMP,MEMP,5/31/2012,44376,49654,1.000000
MEMP,MEMP,5/15/2012,27703,50696,1.000000
MEMP,MEMP,4/30/2012,38018,65403,1.000000
MEMP,MEMP,4/13/2012,17880,43170,1.000000
MEMP,MEMP,3/30/2012,19741,70493,1.000000
MEMP,MEMP,3/15/2012,12033,114769,1.000000
MEMP,MEMP,2/29/2012,17856,112313,1.000000
MEMP,MEMP,2/15/2012,7861,125854,1.000000
