filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CEMP,CEMP,1/31/2013,202429,20101,10.070594
CEMP,CEMP,1/15/2013,190134,22631,8.401485
CEMP,CEMP,12/31/2012,199193,22100,9.013258
CEMP,CEMP,12/14/2012,200034,10592,18.885385
CEMP,CEMP,11/30/2012,190107,15483,12.278434
CEMP,CEMP,11/15/2012,186042,18323,10.153468
CEMP,CEMP,10/31/2012,165150,44775,3.688442
CEMP,CEMP,10/15/2012,169110,28668,5.898912
CEMP,CEMP,9/28/2012,164840,51824,3.180766
CEMP,CEMP,9/14/2012,176120,61674,2.855660
CEMP,CEMP,8/31/2012,176104,10882,16.183055
CEMP,CEMP,8/15/2012,141527,18251,7.754479
CEMP,CEMP,7/31/2012,137728,8726,15.783635
CEMP,CEMP,7/13/2012,147769,20563,7.186160
CEMP,CEMP,6/29/2012,152162,31228,4.872614
CEMP,CEMP,6/15/2012,149628,10689,13.998316
CEMP,CEMP,5/31/2012,144312,25581,5.641374
CEMP,CEMP,5/15/2012,134669,7424,18.139682
CEMP,CEMP,4/30/2012,123075,13126,9.376428
CEMP,CEMP,4/13/2012,110697,16144,6.856851
CEMP,CEMP,3/30/2012,7965,56288,1.000000
CEMP,CEMP,3/15/2012,5786,33337,1.000000
CEMP,CEMP,2/29/2012,38192,51501,1.000000
CEMP,CEMP,2/15/2012,2932,210847,1.000000
