filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MDH,MDH,1/31/2013,2675,8122,1.000000
MDH,MDH,1/15/2013,1994,7612,1.000000
MDH,MDH,12/31/2012,4166,13890,1.000000
MDH,MDH,12/14/2012,2979,29424,1.000000
MDH,MDH,11/30/2012,4521,12399,1.000000
MDH,MDH,11/15/2012,1346,11517,1.000000
MDH,MDH,10/31/2012,1534,6798,1.000000
MDH,MDH,10/15/2012,3047,5733,1.000000
MDH,MDH,9/28/2012,5659,22880,1.000000
MDH,MDH,9/14/2012,4231,19872,1.000000
MDH,MDH,8/31/2012,4644,5332,1.000000
MDH,MDH,8/15/2012,4473,8898,1.000000
MDH,MDH,7/31/2012,7075,18107,1.000000
MDH,MDH,7/13/2012,6393,9110,1.000000
MDH,MDH,6/29/2012,9738,20073,1.000000
MDH,MDH,6/15/2012,4960,22719,1.000000
MDH,MDH,5/31/2012,3517,9546,1.000000
MDH,MDH,5/15/2012,6108,12828,1.000000
MDH,MDH,4/30/2012,5834,30507,1.000000
MDH,MDH,4/13/2012,2964,16168,1.000000
MDH,MDH,3/30/2012,2700,9828,1.000000
MDH,MDH,3/15/2012,4216,11192,1.000000
MDH,MDH,2/29/2012,2952,39231,1.000000
MDH,MDH,2/15/2012,3873,9793,1.000000
