filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LORL,LORL,1/31/2013,306655,63654,4.817529
LORL,LORL,1/15/2013,310815,75111,4.138076
LORL,LORL,12/31/2012,315687,88256,3.576947
LORL,LORL,12/14/2012,367652,217558,1.689903
LORL,LORL,11/30/2012,346367,158921,2.179492
LORL,LORL,11/15/2012,339890,473700,1.000000
LORL,LORL,10/31/2012,366379,48932,7.487513
LORL,LORL,10/15/2012,384635,225363,1.706735
LORL,LORL,9/28/2012,301340,37738,7.985055
LORL,LORL,9/14/2012,360833,48071,7.506251
LORL,LORL,8/31/2012,373918,47090,7.940497
LORL,LORL,8/15/2012,386751,61404,6.298466
LORL,LORL,7/31/2012,402360,33578,11.982846
LORL,LORL,7/13/2012,435279,64029,6.798154
LORL,LORL,6/29/2012,435382,154662,2.815055
LORL,LORL,6/15/2012,433861,59965,7.235237
LORL,LORL,5/31/2012,454844,75846,5.996941
LORL,LORL,5/15/2012,417048,83449,4.997639
LORL,LORL,4/30/2012,421004,68095,6.182598
LORL,LORL,4/13/2012,423704,508994,1.000000
LORL,LORL,3/30/2012,406960,72258,5.632041
LORL,LORL,3/15/2012,430705,52455,8.210943
LORL,LORL,2/29/2012,401570,49448,8.121056
LORL,LORL,2/15/2012,430540,27312,15.763767
