filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FSP,FSP,1/31/2013,3638234,216300,16.820314
FSP,FSP,1/15/2013,3595415,234130,15.356490
FSP,FSP,12/31/2012,3500136,310749,11.263547
FSP,FSP,12/14/2012,3721401,192410,19.340996
FSP,FSP,11/30/2012,3859497,228946,16.857674
FSP,FSP,11/15/2012,3621124,279469,12.957158
FSP,FSP,10/31/2012,3491375,258970,13.481774
FSP,FSP,10/15/2012,3482250,278878,12.486643
FSP,FSP,9/28/2012,3560686,327269,10.879998
FSP,FSP,9/14/2012,3705073,252173,14.692584
FSP,FSP,8/31/2012,3589030,267370,13.423458
FSP,FSP,8/15/2012,3460738,201453,17.178885
FSP,FSP,7/31/2012,3325226,260456,12.766940
FSP,FSP,7/13/2012,3386556,226645,14.942117
FSP,FSP,6/29/2012,3498501,210930,16.586076
FSP,FSP,6/15/2012,3574490,286216,12.488785
FSP,FSP,5/31/2012,3532193,261739,13.495096
FSP,FSP,5/15/2012,3301905,189851,17.392086
FSP,FSP,4/30/2012,3245373,238767,13.592218
FSP,FSP,4/13/2012,3037546,213320,14.239387
FSP,FSP,3/30/2012,2912736,212661,13.696616
FSP,FSP,3/15/2012,3131678,302693,10.346054
FSP,FSP,2/29/2012,3035055,358694,8.461404
FSP,FSP,2/15/2012,2797257,273225,10.237925
