filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AED,AED,1/31/2013,88376,37616,2.349426
AED,AED,1/15/2013,50719,32501,1.560537
AED,AED,12/31/2012,31643,29818,1.061205
AED,AED,12/14/2012,49522,29646,1.670445
AED,AED,11/30/2012,41096,31388,1.309290
AED,AED,11/15/2012,55076,39334,1.400214
AED,AED,10/31/2012,56564,49704,1.138017
AED,AED,10/15/2012,108025,32282,3.346292
AED,AED,9/28/2012,145018,46793,3.099139
AED,AED,9/14/2012,102847,42893,2.397757
AED,AED,8/31/2012,112646,41876,2.689989
AED,AED,8/15/2012,114951,62952,1.826010
AED,AED,7/31/2012,170730,68400,2.496053
AED,AED,7/13/2012,75250,86136,1.000000
AED,AED,6/29/2012,41848,73644,1.000000
AED,AED,6/15/2012,36253,47121,1.000000
AED,AED,5/31/2012,41794,82159,1.000000
AED,AED,5/15/2012,65670,43694,1.502952
AED,AED,4/30/2012,110730,56572,1.957329
AED,AED,4/13/2012,106370,62174,1.710844
AED,AED,3/30/2012,49690,78326,1.000000
AED,AED,3/15/2012,58489,76642,1.000000
AED,AED,2/29/2012,60266,73793,1.000000
AED,AED,2/15/2012,51357,46246,1.110518
