filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLNE,CLNE,1/31/2013,17115991,938509,18.237429
CLNE,CLNE,1/15/2013,17288479,1323136,13.066290
CLNE,CLNE,12/31/2012,17481710,1126629,15.516829
CLNE,CLNE,12/14/2012,18502531,993941,18.615321
CLNE,CLNE,11/30/2012,19499754,1188423,16.408092
CLNE,CLNE,11/15/2012,19476766,2083044,9.350146
CLNE,CLNE,10/31/2012,18941889,1022370,18.527430
CLNE,CLNE,10/15/2012,17971488,896349,20.049655
CLNE,CLNE,9/28/2012,17847234,999661,17.853286
CLNE,CLNE,9/14/2012,17534044,1000590,17.523705
CLNE,CLNE,8/31/2012,17105740,980189,17.451471
CLNE,CLNE,8/15/2012,17097151,1463000,11.686364
CLNE,CLNE,7/31/2012,17567924,1063988,16.511393
CLNE,CLNE,7/13/2012,17484157,1198424,14.589291
CLNE,CLNE,6/29/2012,17582816,1645181,10.687466
CLNE,CLNE,6/15/2012,17413129,1967056,8.852381
CLNE,CLNE,5/31/2012,17011076,2272483,7.485678
CLNE,CLNE,5/15/2012,15300595,1667786,9.174196
CLNE,CLNE,4/30/2012,14844264,1608916,9.226252
CLNE,CLNE,4/13/2012,14151398,2564731,5.517693
CLNE,CLNE,3/30/2012,12277370,3404283,3.606448
CLNE,CLNE,3/15/2012,12399362,3143456,3.944500
CLNE,CLNE,2/29/2012,12165606,2606925,4.666650
CLNE,CLNE,2/15/2012,12285234,1637981,7.500230
