filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BAMM,BAMM,1/31/2013,1110324,24460,45.393459
BAMM,BAMM,1/15/2013,1123552,13206,85.078904
BAMM,BAMM,12/31/2012,1125703,10117,111.268459
BAMM,BAMM,12/14/2012,1146204,18693,61.317285
BAMM,BAMM,11/30/2012,1159402,14295,81.105421
BAMM,BAMM,11/15/2012,1159948,12006,96.614026
BAMM,BAMM,10/31/2012,1158457,12729,91.009270
BAMM,BAMM,10/15/2012,1156992,31667,36.536205
BAMM,BAMM,9/28/2012,1157275,9708,119.208385
BAMM,BAMM,9/14/2012,1155399,8606,134.255055
BAMM,BAMM,8/31/2012,1155472,25099,46.036575
BAMM,BAMM,8/15/2012,1154564,18114,63.738766
BAMM,BAMM,7/31/2012,1131052,57842,19.554165
BAMM,BAMM,7/13/2012,865389,7605,113.792110
BAMM,BAMM,6/29/2012,883557,9175,96.300490
BAMM,BAMM,6/15/2012,889908,42325,21.025588
BAMM,BAMM,5/31/2012,885926,58292,15.198072
BAMM,BAMM,5/15/2012,901284,42653,21.130612
BAMM,BAMM,4/30/2012,1040505,60966,17.066972
BAMM,BAMM,4/13/2012,1041622,48454,21.497131
BAMM,BAMM,3/30/2012,1042249,40098,25.992543
BAMM,BAMM,3/15/2012,1185759,60894,19.472510
BAMM,BAMM,2/29/2012,1278892,26748,47.812622
BAMM,BAMM,2/15/2012,1437589,36030,39.899778
