filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CP,CP,1/31/2013,3044291,934612,3.257278
CP,CP,1/15/2013,3356357,792718,4.233986
CP,CP,12/31/2012,3183676,668467,4.762652
CP,CP,12/14/2012,3330478,1213149,2.745317
CP,CP,11/30/2012,2208812,680060,3.247966
CP,CP,11/15/2012,893028,571066,1.563791
CP,CP,10/31/2012,923505,787894,1.172118
CP,CP,10/15/2012,1207330,427298,2.825499
CP,CP,9/28/2012,960287,559577,1.716094
CP,CP,9/14/2012,871561,358053,2.434168
CP,CP,8/31/2012,867939,374642,2.316716
CP,CP,8/15/2012,826282,417815,1.977626
CP,CP,7/31/2012,735014,746121,1.000000
CP,CP,7/13/2012,1184618,538682,2.199104
CP,CP,6/29/2012,964629,614974,1.568569
CP,CP,6/15/2012,1282400,753014,1.703023
CP,CP,5/31/2012,1382257,1450507,1.000000
CP,CP,5/15/2012,478886,822495,1.000000
CP,CP,4/30/2012,922355,713488,1.292741
CP,CP,4/13/2012,1529932,746613,2.049163
CP,CP,3/30/2012,2065169,581278,3.552808
CP,CP,3/15/2012,1922882,616798,3.117523
CP,CP,2/29/2012,1817509,583879,3.112818
CP,CP,2/15/2012,2249011,1223736,1.837824
