filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MITK,MITK,1/31/2013,4826976,299569,16.113069
MITK,MITK,1/15/2013,4715812,372768,12.650796
MITK,MITK,12/31/2012,4786548,238049,20.107406
MITK,MITK,12/14/2012,4859736,769551,6.315028
MITK,MITK,11/30/2012,4584723,145468,31.517055
MITK,MITK,11/15/2012,4810112,329843,14.583035
MITK,MITK,10/31/2012,5290153,136566,38.736970
MITK,MITK,10/15/2012,5287130,372795,14.182406
MITK,MITK,9/28/2012,6201002,555192,11.169113
MITK,MITK,9/14/2012,6760042,306966,22.022120
MITK,MITK,8/31/2012,6815736,505629,13.479717
MITK,MITK,8/15/2012,6987396,608642,11.480305
MITK,MITK,7/31/2012,6553924,665088,9.854221
MITK,MITK,7/13/2012,6342674,423287,14.984335
MITK,MITK,6/29/2012,6149489,1342062,4.582120
MITK,MITK,6/15/2012,5024346,547883,9.170473
MITK,MITK,5/31/2012,4904877,848514,5.780549
MITK,MITK,5/15/2012,4612386,1619735,2.847618
MITK,MITK,4/30/2012,6128697,925817,6.619772
MITK,MITK,4/13/2012,5589021,2908883,1.921363
MITK,MITK,3/30/2012,5178825,592678,8.738008
MITK,MITK,3/15/2012,4298577,701789,6.125170
MITK,MITK,2/29/2012,4295006,720664,5.959790
MITK,MITK,2/15/2012,4602053,920064,5.001884
