filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ESGR,ESGR,1/31/2013,197502,20263,9.746928
ESGR,ESGR,1/15/2013,204196,31563,6.469474
ESGR,ESGR,12/31/2012,184759,33750,5.474341
ESGR,ESGR,12/14/2012,203567,20553,9.904491
ESGR,ESGR,11/30/2012,223169,23339,9.562063
ESGR,ESGR,11/15/2012,213433,18129,11.773016
ESGR,ESGR,10/31/2012,203429,22425,9.071527
ESGR,ESGR,10/15/2012,210025,13941,15.065275
ESGR,ESGR,9/28/2012,226520,24781,9.140874
ESGR,ESGR,9/14/2012,256462,23120,11.092647
ESGR,ESGR,8/31/2012,260881,18569,14.049276
ESGR,ESGR,8/15/2012,280471,21150,13.261040
ESGR,ESGR,7/31/2012,295920,20138,14.694607
ESGR,ESGR,7/13/2012,304227,21785,13.964976
ESGR,ESGR,6/29/2012,318117,46577,6.829916
ESGR,ESGR,6/15/2012,264896,22314,11.871292
ESGR,ESGR,5/31/2012,262424,22860,11.479615
ESGR,ESGR,5/15/2012,238759,21866,10.919190
ESGR,ESGR,4/30/2012,232848,14975,15.549115
ESGR,ESGR,4/13/2012,217783,17071,12.757483
ESGR,ESGR,3/30/2012,204171,19028,10.730029
ESGR,ESGR,3/15/2012,215024,21168,10.157974
ESGR,ESGR,2/29/2012,201359,14632,13.761550
ESGR,ESGR,2/15/2012,200252,13371,14.976591
