filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HCKT,HCKT,1/31/2013,296020,162874,1.817479
HCKT,HCKT,1/15/2013,324560,74131,4.378195
HCKT,HCKT,12/31/2012,341220,73111,4.667150
HCKT,HCKT,12/14/2012,441852,61437,7.191953
HCKT,HCKT,11/30/2012,488322,64138,7.613614
HCKT,HCKT,11/15/2012,441489,77087,5.727152
HCKT,HCKT,10/31/2012,419279,52213,8.030165
HCKT,HCKT,10/15/2012,403578,54560,7.396957
HCKT,HCKT,9/28/2012,445800,100561,4.433130
HCKT,HCKT,9/14/2012,565461,66235,8.537193
HCKT,HCKT,8/31/2012,568610,54690,10.396965
HCKT,HCKT,8/15/2012,637863,111505,5.720488
HCKT,HCKT,7/31/2012,677101,87509,7.737501
HCKT,HCKT,7/13/2012,712767,89414,7.971537
HCKT,HCKT,6/29/2012,754481,199255,3.786510
HCKT,HCKT,6/15/2012,726174,129894,5.590512
HCKT,HCKT,5/31/2012,675433,126173,5.353229
HCKT,HCKT,5/15/2012,639055,141769,4.507720
HCKT,HCKT,4/30/2012,781821,243413,3.211911
HCKT,HCKT,4/13/2012,808410,182859,4.420947
HCKT,HCKT,3/30/2012,674239,338064,1.994412
HCKT,HCKT,3/15/2012,716927,153958,4.656640
HCKT,HCKT,2/29/2012,650826,345089,1.885966
HCKT,HCKT,2/15/2012,662897,72063,9.198854
