filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CU,CU,1/31/2013,8348,21980,1.000000
CU,CU,1/15/2013,11197,15124,1.000000
CU,CU,12/31/2012,2574,11686,1.000000
CU,CU,12/14/2012,8963,11312,1.000000
CU,CU,11/30/2012,13108,9251,1.416928
CU,CU,11/15/2012,12701,11261,1.127875
CU,CU,10/31/2012,14466,7315,1.977580
CU,CU,10/15/2012,9711,11027,1.000000
CU,CU,9/28/2012,16261,20800,1.000000
CU,CU,9/14/2012,37961,31466,1.206413
CU,CU,8/31/2012,6878,12380,1.000000
CU,CU,8/15/2012,5983,13506,1.000000
CU,CU,7/31/2012,13525,12275,1.101833
CU,CU,7/13/2012,5281,9976,1.000000
CU,CU,6/29/2012,6517,12340,1.000000
CU,CU,6/15/2012,4676,11295,1.000000
CU,CU,5/31/2012,6739,31679,1.000000
CU,CU,5/15/2012,7250,18863,1.000000
CU,CU,4/30/2012,8440,19606,1.000000
CU,CU,4/13/2012,9668,24655,1.000000
CU,CU,3/30/2012,14981,22499,1.000000
CU,CU,3/15/2012,5785,22267,1.000000
CU,CU,2/29/2012,18985,23693,1.000000
CU,CU,2/15/2012,20124,32222,1.000000
