filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EPAY,EPAY,1/31/2013,3437463,438407,7.840803
EPAY,EPAY,1/15/2013,2890114,312608,9.245170
EPAY,EPAY,12/31/2012,2780318,237196,11.721606
EPAY,EPAY,12/14/2012,2664639,492122,5.414590
EPAY,EPAY,11/30/2012,1660352,97638,17.005182
EPAY,EPAY,11/15/2012,1618892,173748,9.317471
EPAY,EPAY,10/31/2012,1528132,78925,19.361825
EPAY,EPAY,10/15/2012,1508444,135785,11.109062
EPAY,EPAY,9/28/2012,1452308,171093,8.488413
EPAY,EPAY,9/14/2012,1514891,173307,8.741084
EPAY,EPAY,8/31/2012,1589273,161776,9.823911
EPAY,EPAY,8/15/2012,1768190,232970,7.589776
EPAY,EPAY,7/31/2012,1874520,150882,12.423748
EPAY,EPAY,7/13/2012,1779801,208448,8.538345
EPAY,EPAY,6/29/2012,1957955,368719,5.310155
EPAY,EPAY,6/15/2012,2011800,277259,7.256031
EPAY,EPAY,5/31/2012,2041681,206126,9.905014
EPAY,EPAY,5/15/2012,1881322,438112,4.294158
EPAY,EPAY,4/30/2012,1501365,235624,6.371868
EPAY,EPAY,4/13/2012,1254801,206400,6.079462
EPAY,EPAY,3/30/2012,1124314,201598,5.577010
EPAY,EPAY,3/15/2012,1181359,223090,5.295437
EPAY,EPAY,2/29/2012,1153993,167856,6.874899
EPAY,EPAY,2/15/2012,1151264,214205,5.374590
