filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSII,CSII,1/31/2013,508290,152009,3.343815
CSII,CSII,1/15/2013,507751,134037,3.788141
CSII,CSII,12/31/2012,510465,95331,5.354659
CSII,CSII,12/14/2012,536794,83636,6.418217
CSII,CSII,11/30/2012,549361,40395,13.599728
CSII,CSII,11/15/2012,541236,84287,6.421346
CSII,CSII,10/31/2012,504647,65994,7.646862
CSII,CSII,10/15/2012,497572,61230,8.126278
CSII,CSII,9/28/2012,577014,77528,7.442653
CSII,CSII,9/14/2012,639671,60772,10.525752
CSII,CSII,8/31/2012,640081,47721,13.412984
CSII,CSII,8/15/2012,674889,41886,16.112520
CSII,CSII,7/31/2012,738062,58472,12.622486
CSII,CSII,7/13/2012,728914,66004,11.043482
CSII,CSII,6/29/2012,774203,72962,10.611044
CSII,CSII,6/15/2012,721692,52728,13.687073
CSII,CSII,5/31/2012,672175,66153,10.160915
CSII,CSII,5/15/2012,636426,43578,14.604296
CSII,CSII,4/30/2012,622770,48572,12.821584
CSII,CSII,4/13/2012,602261,51781,11.630926
CSII,CSII,3/30/2012,572902,65592,8.734327
CSII,CSII,3/15/2012,615513,82979,7.417696
CSII,CSII,2/29/2012,573993,85502,6.713211
CSII,CSII,2/15/2012,556148,133614,4.162348
