filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MLNX,MLNX,1/31/2013,7552018,2754119,2.742081
MLNX,MLNX,1/15/2013,6762395,2036653,3.320347
MLNX,MLNX,12/31/2012,7293408,1269566,5.744804
MLNX,MLNX,12/14/2012,7330879,1008179,7.271406
MLNX,MLNX,11/30/2012,5662240,859574,6.587263
MLNX,MLNX,11/15/2012,5095835,679695,7.497238
MLNX,MLNX,10/31/2012,4068990,2265556,1.796023
MLNX,MLNX,10/15/2012,2881852,828720,3.477474
MLNX,MLNX,9/28/2012,2566026,1211148,2.118673
MLNX,MLNX,9/14/2012,2317908,2261627,1.024885
MLNX,MLNX,8/31/2012,1801905,920378,1.957788
MLNX,MLNX,8/15/2012,1490094,758338,1.964947
MLNX,MLNX,7/31/2012,1259783,1978222,1.000000
MLNX,MLNX,7/13/2012,953722,867210,1.099759
MLNX,MLNX,6/29/2012,804693,954586,1.000000
MLNX,MLNX,6/15/2012,720444,598917,1.202911
MLNX,MLNX,5/31/2012,626422,439437,1.425510
MLNX,MLNX,5/15/2012,556099,400647,1.388002
MLNX,MLNX,4/30/2012,421587,1210479,1.000000
MLNX,MLNX,4/13/2012,2071171,157791,13.126040
MLNX,MLNX,3/30/2012,2001999,240551,8.322555
MLNX,MLNX,3/15/2012,1896188,265062,7.153753
MLNX,MLNX,2/29/2012,1689137,217689,7.759404
MLNX,MLNX,2/15/2012,1987217,187061,10.623364
