filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RLOG,RLOG,1/31/2013,833852,26285,31.723492
RLOG,RLOG,1/15/2013,1115197,42075,26.504979
RLOG,RLOG,12/31/2012,1121860,50393,22.262219
RLOG,RLOG,12/14/2012,1203860,23589,51.034804
RLOG,RLOG,11/30/2012,1209083,30783,39.277621
RLOG,RLOG,11/15/2012,1164874,42177,27.618702
RLOG,RLOG,10/31/2012,1135582,70653,16.072665
RLOG,RLOG,10/15/2012,1129976,43335,26.075366
RLOG,RLOG,9/28/2012,1116193,30080,37.107480
RLOG,RLOG,9/14/2012,1186440,41248,28.763576
RLOG,RLOG,8/31/2012,1192711,39493,30.200567
RLOG,RLOG,8/15/2012,1250659,43194,28.954461
RLOG,RLOG,7/31/2012,1364518,25847,52.792123
RLOG,RLOG,7/13/2012,1425725,31868,44.738452
RLOG,RLOG,6/29/2012,1446539,301565,4.796773
RLOG,RLOG,6/15/2012,551413,33136,16.640904
RLOG,RLOG,5/31/2012,548808,19370,28.332886
RLOG,RLOG,5/15/2012,467385,42333,11.040677
RLOG,RLOG,4/30/2012,346827,28248,12.277931
RLOG,RLOG,4/13/2012,341813,45700,7.479497
RLOG,RLOG,3/30/2012,211856,21033,10.072553
RLOG,RLOG,3/15/2012,39488,17687,2.232600
RLOG,RLOG,2/29/2012,39656,47521,1.000000
RLOG,RLOG,2/15/2012,9354,18530,1.000000
