filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EMITF,EMITF,1/31/2013,8593,4534,1.895236
EMITF,EMITF,1/15/2013,7501,1763,4.254680
EMITF,EMITF,12/31/2012,5146,2782,1.849748
EMITF,EMITF,12/14/2012,6766,3288,2.057786
EMITF,EMITF,11/30/2012,525,760,1.000000
EMITF,EMITF,11/15/2012,606,2551,1.000000
EMITF,EMITF,10/31/2012,824,2846,1.000000
EMITF,EMITF,10/15/2012,1328,2843,1.000000
EMITF,EMITF,9/28/2012,645,4583,1.000000
EMITF,EMITF,9/14/2012,629,9175,1.000000
EMITF,EMITF,8/31/2012,1059,4309,1.000000
EMITF,EMITF,8/15/2012,380,2478,1.000000
EMITF,EMITF,7/31/2012,448,1894,1.000000
EMITF,EMITF,7/13/2012,2984,5395,1.000000
EMITF,EMITF,6/29/2012,1034,2853,1.000000
EMITF,EMITF,6/15/2012,624,2333,1.000000
EMITF,EMITF,5/31/2012,464,3032,1.000000
EMITF,EMITF,5/15/2012,421,854,1.000000
EMITF,EMITF,4/30/2012,1028,3024,1.000000
EMITF,EMITF,4/13/2012,1300,4374,1.000000
EMITF,EMITF,3/30/2012,2113,6370,1.000000
EMITF,EMITF,3/15/2012,2332,2037,1.144821
EMITF,EMITF,2/29/2012,2142,5741,1.000000
EMITF,EMITF,2/15/2012,1197,2589,1.000000
