filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLWT,CLWT,1/31/2013,1070,6345,1.000000
CLWT,CLWT,1/15/2013,1495,972,1.538066
CLWT,CLWT,12/31/2012,625,908,1.000000
CLWT,CLWT,12/14/2012,1785,3404,1.000000
CLWT,CLWT,11/30/2012,1714,6431,1.000000
CLWT,CLWT,11/15/2012,1781,5949,1.000000
CLWT,CLWT,10/31/2012,499,30882,1.000000
CLWT,CLWT,10/15/2012,498,2573,1.000000
CLWT,CLWT,9/28/2012,405,790,1.000000
CLWT,CLWT,9/14/2012,830,7943,1.000000
CLWT,CLWT,8/31/2012,407,620,1.000000
CLWT,CLWT,8/15/2012,71,564,1.000000
CLWT,CLWT,7/31/2012,239,594,1.000000
CLWT,CLWT,7/13/2012,579,233,2.484979
CLWT,CLWT,6/29/2012,728,1186,1.000000
CLWT,CLWT,6/15/2012,3751,731,5.131327
CLWT,CLWT,5/31/2012,2926,2413,1.212598
CLWT,CLWT,5/15/2012,2947,1861,1.583557
CLWT,CLWT,4/30/2012,4487,7847,1.000000
CLWT,CLWT,4/13/2012,12684,7566,1.676447
CLWT,CLWT,3/30/2012,13768,8398,1.639438
CLWT,CLWT,3/15/2012,1440,11186,1.000000
CLWT,CLWT,2/29/2012,1636,1428,1.145658
CLWT,CLWT,2/15/2012,2042,4531,1.000000
