filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BIP,BIP,1/31/2013,353789,295704,1.196430
BIP,BIP,1/15/2013,360344,246575,1.461397
BIP,BIP,12/31/2012,446002,186199,2.395298
BIP,BIP,12/14/2012,462677,223375,2.071302
BIP,BIP,11/30/2012,546236,258864,2.110127
BIP,BIP,11/15/2012,511341,282638,1.809173
BIP,BIP,10/31/2012,439185,301165,1.458287
BIP,BIP,10/15/2012,511140,225674,2.264949
BIP,BIP,9/28/2012,503392,242668,2.074406
BIP,BIP,9/14/2012,508760,205618,2.474297
BIP,BIP,8/31/2012,517251,311652,1.659707
BIP,BIP,8/15/2012,580612,292267,1.986581
BIP,BIP,7/31/2012,635980,292056,2.177596
BIP,BIP,7/13/2012,721732,257873,2.798789
BIP,BIP,6/29/2012,747134,576907,1.295068
BIP,BIP,6/15/2012,542596,487336,1.113392
BIP,BIP,5/31/2012,408995,222860,1.835210
BIP,BIP,5/15/2012,301856,228891,1.318776
BIP,BIP,4/30/2012,152217,224376,1.000000
BIP,BIP,4/13/2012,165373,305784,1.000000
BIP,BIP,3/30/2012,172332,284366,1.000000
BIP,BIP,3/15/2012,170678,402156,1.000000
BIP,BIP,2/29/2012,158606,370409,1.000000
BIP,BIP,2/15/2012,126344,395896,1.000000
