filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AWK,AWK,1/31/2013,1047286,1260314,1.000000
AWK,AWK,1/15/2013,712800,891056,1.000000
AWK,AWK,12/31/2012,691482,1060668,1.000000
AWK,AWK,12/14/2012,1038910,765190,1.357715
AWK,AWK,11/30/2012,1139217,814173,1.399232
AWK,AWK,11/15/2012,604609,794371,1.000000
AWK,AWK,10/31/2012,463563,782904,1.000000
AWK,AWK,10/15/2012,538084,573495,1.000000
AWK,AWK,9/28/2012,570148,866891,1.000000
AWK,AWK,9/14/2012,726749,1054053,1.000000
AWK,AWK,8/31/2012,763151,733403,1.040562
AWK,AWK,8/15/2012,766440,936221,1.000000
AWK,AWK,7/31/2012,873948,669782,1.304825
AWK,AWK,7/13/2012,823577,596094,1.381623
AWK,AWK,6/29/2012,568797,791751,1.000000
AWK,AWK,6/15/2012,647865,925910,1.000000
AWK,AWK,5/31/2012,903861,652603,1.385009
AWK,AWK,5/15/2012,745390,850696,1.000000
AWK,AWK,4/30/2012,573055,821948,1.000000
AWK,AWK,4/13/2012,586181,797141,1.000000
AWK,AWK,3/30/2012,616862,732702,1.000000
AWK,AWK,3/15/2012,824475,880487,1.000000
AWK,AWK,2/29/2012,527862,1176451,1.000000
AWK,AWK,2/15/2012,1011612,875692,1.155214
