filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SFLY,SFLY,1/31/2013,8369700,629627,13.293108
SFLY,SFLY,1/15/2013,8289691,594315,13.948312
SFLY,SFLY,12/31/2012,7665280,746607,10.266820
SFLY,SFLY,12/14/2012,7446651,788107,9.448782
SFLY,SFLY,11/30/2012,7453364,520256,14.326339
SFLY,SFLY,11/15/2012,7510988,903077,8.317107
SFLY,SFLY,10/31/2012,7670324,421877,18.181423
SFLY,SFLY,10/15/2012,7792981,783300,9.948910
SFLY,SFLY,9/28/2012,7990940,720743,11.087087
SFLY,SFLY,9/14/2012,8180904,997427,8.202008
SFLY,SFLY,8/31/2012,8216979,661641,12.419090
SFLY,SFLY,8/15/2012,8434084,772968,10.911298
SFLY,SFLY,7/31/2012,8916826,1015353,8.781996
SFLY,SFLY,7/13/2012,9405559,558805,16.831558
SFLY,SFLY,6/29/2012,9518440,891590,10.675804
SFLY,SFLY,6/15/2012,9559005,1246990,7.665663
SFLY,SFLY,5/31/2012,8745455,1405103,6.224067
SFLY,SFLY,5/15/2012,8935302,1873836,4.768455
SFLY,SFLY,4/30/2012,8319727,1048730,7.933145
SFLY,SFLY,4/13/2012,7757688,1364252,5.686404
SFLY,SFLY,3/30/2012,7755256,736850,10.524878
SFLY,SFLY,3/15/2012,7866003,2191317,3.589624
SFLY,SFLY,2/29/2012,6419345,855509,7.503539
SFLY,SFLY,2/15/2012,5913502,1563323,3.782649
