filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NKR,NKR,1/31/2013,2514,7270,1.000000
NKR,NKR,1/15/2013,2384,4719,1.000000
NKR,NKR,12/31/2012,3249,4713,1.000000
NKR,NKR,12/14/2012,1845,7326,1.000000
NKR,NKR,11/30/2012,7126,4126,1.727096
NKR,NKR,11/15/2012,739,3973,1.000000
NKR,NKR,10/31/2012,721,3793,1.000000
NKR,NKR,10/15/2012,2038,3866,1.000000
NKR,NKR,9/28/2012,1720,2428,1.000000
NKR,NKR,9/14/2012,2184,5108,1.000000
NKR,NKR,8/31/2012,4271,2949,1.448288
NKR,NKR,8/15/2012,2292,2031,1.128508
NKR,NKR,7/31/2012,3707,1731,2.141537
NKR,NKR,7/13/2012,4052,4347,1.000000
NKR,NKR,6/29/2012,3947,4002,1.000000
NKR,NKR,6/15/2012,3333,3968,1.000000
NKR,NKR,5/31/2012,3734,3036,1.229908
NKR,NKR,5/15/2012,2259,1512,1.494048
NKR,NKR,4/30/2012,2849,3023,1.000000
NKR,NKR,4/13/2012,1399,2532,1.000000
NKR,NKR,3/30/2012,2849,4556,1.000000
NKR,NKR,3/15/2012,689,2850,1.000000
NKR,NKR,2/29/2012,2246,3201,1.000000
NKR,NKR,2/15/2012,1897,3920,1.000000
