filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AEZS,AEZS,1/31/2013,685026,1213113,1.000000
AEZS,AEZS,1/15/2013,572739,858575,1.000000
AEZS,AEZS,12/31/2012,392675,1220407,1.000000
AEZS,AEZS,12/14/2012,415262,334746,1.240529
AEZS,AEZS,11/30/2012,355062,406169,1.000000
AEZS,AEZS,11/15/2012,370496,459838,1.000000
AEZS,AEZS,10/31/2012,367026,590998,1.000000
AEZS,AEZS,10/15/2012,745207,1159009,1.000000
AEZS,AEZS,9/28/2012,357238,782920,1.000000
AEZS,AEZS,9/14/2012,344042,332159,1.035775
AEZS,AEZS,8/31/2012,348533,121230,2.874973
AEZS,AEZS,8/15/2012,330893,153755,2.152080
AEZS,AEZS,7/31/2012,342327,117792,2.906199
AEZS,AEZS,7/13/2012,2010545,751122,2.676722
AEZS,AEZS,6/29/2012,2245725,1707634,1.315109
AEZS,AEZS,6/15/2012,2278518,810261,2.812079
AEZS,AEZS,5/31/2012,2284562,1106061,2.065494
AEZS,AEZS,5/15/2012,2467768,922881,2.673983
AEZS,AEZS,4/30/2012,2866966,1349694,2.124160
AEZS,AEZS,4/13/2012,3657673,6747467,1.000000
AEZS,AEZS,3/30/2012,5731359,1941986,2.951287
AEZS,AEZS,3/15/2012,5085947,3317902,1.532880
AEZS,AEZS,2/29/2012,4493478,968018,4.641936
AEZS,AEZS,2/15/2012,4447453,1023120,4.346951
