filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNFCA,SNFCA,1/31/2013,568080,276050,2.057888
SNFCA,SNFCA,1/15/2013,526285,272847,1.928865
SNFCA,SNFCA,12/31/2012,410383,309528,1.325835
SNFCA,SNFCA,12/14/2012,28177,296941,1.000000
SNFCA,SNFCA,11/30/2012,14358,91246,1.000000
SNFCA,SNFCA,11/15/2012,7523,69866,1.000000
SNFCA,SNFCA,10/31/2012,6300,42944,1.000000
SNFCA,SNFCA,10/15/2012,5051,85289,1.000000
SNFCA,SNFCA,9/28/2012,7156,26695,1.000000
SNFCA,SNFCA,9/14/2012,8900,37093,1.000000
SNFCA,SNFCA,8/31/2012,7305,29269,1.000000
SNFCA,SNFCA,8/15/2012,4956,18290,1.000000
SNFCA,SNFCA,7/31/2012,4231,9658,1.000000
SNFCA,SNFCA,7/13/2012,6750,6318,1.068376
SNFCA,SNFCA,6/29/2012,4052,8855,1.000000
SNFCA,SNFCA,6/15/2012,4108,13358,1.000000
SNFCA,SNFCA,5/31/2012,8662,12767,1.000000
SNFCA,SNFCA,5/15/2012,3745,15300,1.000000
SNFCA,SNFCA,4/30/2012,2889,6087,1.000000
SNFCA,SNFCA,4/13/2012,2655,9107,1.000000
SNFCA,SNFCA,3/30/2012,3444,1222,2.818331
SNFCA,SNFCA,3/15/2012,3776,3335,1.132234
SNFCA,SNFCA,2/29/2012,3993,2419,1.650682
SNFCA,SNFCA,2/15/2012,2042,3237,1.000000
