filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MXIM,MXIM,1/31/2013,3962369,3239993,1.222956
MXIM,MXIM,1/15/2013,3114273,3114050,1.000072
MXIM,MXIM,12/31/2012,2743259,2319199,1.182848
MXIM,MXIM,12/14/2012,4014862,2636545,1.522774
MXIM,MXIM,11/30/2012,4269812,2397934,1.780621
MXIM,MXIM,11/15/2012,4143051,2076946,1.994780
MXIM,MXIM,10/31/2012,3300650,2094217,1.576078
MXIM,MXIM,10/15/2012,3548270,2360913,1.502923
MXIM,MXIM,9/28/2012,4312935,2805915,1.537087
MXIM,MXIM,9/14/2012,4029669,2580841,1.561378
MXIM,MXIM,8/31/2012,2522170,2494896,1.010932
MXIM,MXIM,8/15/2012,2945843,2416169,1.219221
MXIM,MXIM,7/31/2012,2231676,2815668,1.000000
MXIM,MXIM,7/13/2012,2604247,1663143,1.565859
MXIM,MXIM,6/29/2012,2922950,3665766,1.000000
MXIM,MXIM,6/15/2012,1985657,2949794,1.000000
MXIM,MXIM,5/31/2012,1724464,2696847,1.000000
MXIM,MXIM,5/15/2012,1934433,3002379,1.000000
MXIM,MXIM,4/30/2012,2078402,3073926,1.000000
MXIM,MXIM,4/13/2012,2310201,2292520,1.007712
MXIM,MXIM,3/30/2012,2813426,1968629,1.429130
MXIM,MXIM,3/15/2012,3403834,1886476,1.804335
MXIM,MXIM,2/29/2012,3398062,2337710,1.453586
MXIM,MXIM,2/15/2012,3482780,2556609,1.362265
