filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNP,CNP,1/31/2013,3084114,2489715,1.238742
CNP,CNP,1/15/2013,3621771,2799295,1.293815
CNP,CNP,12/31/2012,4002449,2698369,1.483285
CNP,CNP,12/14/2012,4783650,2942019,1.625975
CNP,CNP,11/30/2012,5622308,3678488,1.528429
CNP,CNP,11/15/2012,6042609,3619767,1.669336
CNP,CNP,10/31/2012,5215736,2387481,2.184619
CNP,CNP,10/15/2012,4502892,2008660,2.241739
CNP,CNP,9/28/2012,5199849,3198116,1.625910
CNP,CNP,9/14/2012,4083882,2654522,1.538462
CNP,CNP,8/31/2012,4059013,2605491,1.557869
CNP,CNP,8/15/2012,4306661,4022088,1.070753
CNP,CNP,7/31/2012,3970708,3294587,1.205222
CNP,CNP,7/13/2012,3940467,2288353,1.721966
CNP,CNP,6/29/2012,4341675,3024175,1.435656
CNP,CNP,6/15/2012,4548705,3502646,1.298648
CNP,CNP,5/31/2012,5277631,3933655,1.341661
CNP,CNP,5/15/2012,4310103,5901697,1.000000
CNP,CNP,4/30/2012,3224105,3738406,1.000000
CNP,CNP,4/13/2012,3174419,3290439,1.000000
CNP,CNP,3/30/2012,3431446,3644962,1.000000
CNP,CNP,3/15/2012,3964171,5368363,1.000000
CNP,CNP,2/29/2012,5446400,6818463,1.000000
CNP,CNP,2/15/2012,4963328,6335434,1.000000
