filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALE,ALE,1/31/2013,1132056,173297,6.532462
ALE,ALE,1/15/2013,1061337,213540,4.970202
ALE,ALE,12/31/2012,1004585,186582,5.384147
ALE,ALE,12/14/2012,1048927,217249,4.828225
ALE,ALE,11/30/2012,1028568,235495,4.367685
ALE,ALE,11/15/2012,907201,168227,5.392719
ALE,ALE,10/31/2012,799689,127602,6.267057
ALE,ALE,10/15/2012,857087,102694,8.346028
ALE,ALE,9/28/2012,997271,138926,7.178433
ALE,ALE,9/14/2012,1113764,158933,7.007758
ALE,ALE,8/31/2012,1142906,139049,8.219448
ALE,ALE,8/15/2012,1128710,204509,5.519121
ALE,ALE,7/31/2012,1130195,153800,7.348472
ALE,ALE,7/13/2012,1186478,131296,9.036665
ALE,ALE,6/29/2012,1254530,216165,5.803576
ALE,ALE,6/15/2012,1071371,204337,5.243157
ALE,ALE,5/31/2012,1099344,158013,6.957301
ALE,ALE,5/15/2012,911356,193032,4.721269
ALE,ALE,4/30/2012,1060277,218627,4.849707
ALE,ALE,4/13/2012,1084277,206808,5.242916
ALE,ALE,3/30/2012,1029749,161749,6.366339
ALE,ALE,3/15/2012,1069357,163498,6.540490
ALE,ALE,2/29/2012,1037680,173165,5.992435
ALE,ALE,2/15/2012,993446,161386,6.155714
