filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BMI,BMI,1/31/2013,356515,56204,6.343232
BMI,BMI,1/15/2013,354579,72930,4.861909
BMI,BMI,12/31/2012,395522,86916,4.550624
BMI,BMI,12/14/2012,492947,59484,8.287052
BMI,BMI,11/30/2012,561097,70737,7.932157
BMI,BMI,11/15/2012,577565,60260,9.584550
BMI,BMI,10/31/2012,578776,160919,3.596692
BMI,BMI,10/15/2012,671621,58265,11.527006
BMI,BMI,9/28/2012,668810,54393,12.295884
BMI,BMI,9/14/2012,699855,75164,9.311040
BMI,BMI,8/31/2012,738612,29696,24.872441
BMI,BMI,8/15/2012,756181,48371,15.632941
BMI,BMI,7/31/2012,794024,118617,6.694015
BMI,BMI,7/13/2012,817327,81078,10.080749
BMI,BMI,6/29/2012,914117,82057,11.140025
BMI,BMI,6/15/2012,993442,101662,9.772009
BMI,BMI,5/31/2012,1016427,87727,11.586251
BMI,BMI,5/15/2012,965318,117478,8.217011
BMI,BMI,4/30/2012,1097182,234701,4.674808
BMI,BMI,4/13/2012,1284919,86887,14.788392
BMI,BMI,3/30/2012,1182670,102323,11.558203
BMI,BMI,3/15/2012,1137507,99542,11.427408
BMI,BMI,2/29/2012,1185834,164034,7.229196
BMI,BMI,2/15/2012,1159767,117600,9.861964
