filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GIFI,GIFI,1/31/2013,273668,41278,6.629875
GIFI,GIFI,1/15/2013,267991,38252,7.005934
GIFI,GIFI,12/31/2012,252076,51667,4.878859
GIFI,GIFI,12/14/2012,314958,42490,7.412521
GIFI,GIFI,11/30/2012,349305,57665,6.057487
GIFI,GIFI,11/15/2012,306858,50728,6.049085
GIFI,GIFI,10/31/2012,302735,60832,4.976575
GIFI,GIFI,10/15/2012,315458,33055,9.543428
GIFI,GIFI,9/28/2012,330753,47421,6.974821
GIFI,GIFI,9/14/2012,393161,102696,3.828396
GIFI,GIFI,8/31/2012,405712,36989,10.968450
GIFI,GIFI,8/15/2012,442428,32331,13.684328
GIFI,GIFI,7/31/2012,486658,38561,12.620471
GIFI,GIFI,7/13/2012,522331,57113,9.145571
GIFI,GIFI,6/29/2012,557510,50947,10.942941
GIFI,GIFI,6/15/2012,554307,50556,10.964218
GIFI,GIFI,5/31/2012,522101,55597,9.390812
GIFI,GIFI,5/15/2012,490475,48349,10.144470
GIFI,GIFI,4/30/2012,479071,54129,8.850542
GIFI,GIFI,4/13/2012,466224,80696,5.777535
GIFI,GIFI,3/30/2012,443226,59782,7.414038
GIFI,GIFI,3/15/2012,460513,74413,6.188610
GIFI,GIFI,2/29/2012,361280,139423,2.591251
GIFI,GIFI,2/15/2012,369031,49620,7.437142
