filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLPC,PLPC,1/31/2013,39457,6518,6.053544
PLPC,PLPC,1/15/2013,38377,7695,4.987264
PLPC,PLPC,12/31/2012,39824,7847,5.075061
PLPC,PLPC,12/14/2012,50943,7150,7.124895
PLPC,PLPC,11/30/2012,58798,6906,8.514046
PLPC,PLPC,11/15/2012,49093,4502,10.904709
PLPC,PLPC,10/31/2012,44438,5444,8.162748
PLPC,PLPC,10/15/2012,45193,3897,11.596869
PLPC,PLPC,9/28/2012,47946,7978,6.009777
PLPC,PLPC,9/14/2012,57336,5121,11.196251
PLPC,PLPC,8/31/2012,60100,4522,13.290579
PLPC,PLPC,8/15/2012,62375,3262,19.121704
PLPC,PLPC,7/31/2012,66989,3441,19.467887
PLPC,PLPC,7/13/2012,68359,4167,16.404848
PLPC,PLPC,6/29/2012,74710,8046,9.285359
PLPC,PLPC,6/15/2012,77955,6345,12.286052
PLPC,PLPC,5/31/2012,81208,4705,17.259936
PLPC,PLPC,5/15/2012,73928,6018,12.284480
PLPC,PLPC,4/30/2012,68264,5814,11.741314
PLPC,PLPC,4/13/2012,65137,11365,5.731368
PLPC,PLPC,3/30/2012,61747,7061,8.744795
PLPC,PLPC,3/15/2012,63206,7286,8.674993
PLPC,PLPC,2/29/2012,59227,4911,12.060069
PLPC,PLPC,2/15/2012,60099,4791,12.544145
