filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STRZB,STRZB,1/31/2013,437,242,1.805785
STRZB,STRZB,1/15/2013,481,0.000000,
STRZB,STRZB,12/31/2012,200,1236,1.000000
STRZB,STRZB,12/14/2012,367,369,1.000000
STRZB,STRZB,11/30/2012,681,194,3.510309
STRZB,STRZB,11/15/2012,264,263,1.003802
STRZB,STRZB,10/31/2012,264,330,1.000000
STRZB,STRZB,10/15/2012,203,109,1.862385
STRZB,STRZB,9/28/2012,203,111,1.828829
STRZB,STRZB,9/14/2012,200,55,3.636364
STRZB,STRZB,8/31/2012,201,88,2.284091
STRZB,STRZB,8/15/2012,301,240,1.254167
STRZB,STRZB,7/31/2012,300,,
STRZB,STRZB,7/13/2012,400,195,2.051282
STRZB,STRZB,6/29/2012,200,395,1.000000
STRZB,STRZB,6/15/2012,200,57,3.508772
STRZB,STRZB,5/31/2012,200,245,1.000000
STRZB,STRZB,5/15/2012,209,609,1.000000
STRZB,STRZB,4/30/2012,209,45,4.644444
STRZB,STRZB,4/13/2012,210,362,1.000000
STRZB,STRZB,3/30/2012,222,152,1.460526
STRZB,STRZB,3/15/2012,200,201,1.000000
STRZB,STRZB,2/29/2012,300,72,4.166667
STRZB,STRZB,2/15/2012,206,37,5.567568
