filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NVTL,NVTL,1/31/2013,255333,1361286,1.000000
NVTL,NVTL,1/15/2013,200310,738759,1.000000
NVTL,NVTL,12/31/2012,249231,274107,1.000000
NVTL,NVTL,12/14/2012,437717,323427,1.353372
NVTL,NVTL,11/30/2012,909798,898788,1.012250
NVTL,NVTL,11/15/2012,514037,168263,3.054962
NVTL,NVTL,10/31/2012,406698,104409,3.895239
NVTL,NVTL,10/15/2012,477792,139761,3.418636
NVTL,NVTL,9/28/2012,479726,168908,2.840162
NVTL,NVTL,9/14/2012,559157,167976,3.328791
NVTL,NVTL,8/31/2012,558932,97517,5.731637
NVTL,NVTL,8/15/2012,551426,116746,4.723297
NVTL,NVTL,7/31/2012,563486,73505,7.665955
NVTL,NVTL,7/13/2012,623469,93793,6.647287
NVTL,NVTL,6/29/2012,671492,650814,1.031773
NVTL,NVTL,6/15/2012,2129204,242415,8.783301
NVTL,NVTL,5/31/2012,2067117,257859,8.016462
NVTL,NVTL,5/15/2012,1827332,522945,3.494310
NVTL,NVTL,4/30/2012,1862366,117767,15.813989
NVTL,NVTL,4/13/2012,1710509,177435,9.640201
NVTL,NVTL,3/30/2012,1600163,167293,9.565033
NVTL,NVTL,3/15/2012,1691789,232103,7.288958
NVTL,NVTL,2/29/2012,1508224,306802,4.915952
NVTL,NVTL,2/15/2012,1526810,216202,7.061961
