filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CE,CE,1/31/2013,3251058,1308118,2.485294
CE,CE,1/15/2013,3789140,1234603,3.069116
CE,CE,12/31/2012,3787703,1151544,3.289239
CE,CE,12/14/2012,2661420,1287196,2.067611
CE,CE,11/30/2012,1999328,1238756,1.613980
CE,CE,11/15/2012,1809602,1107793,1.633520
CE,CE,10/31/2012,1719681,1688705,1.018343
CE,CE,10/15/2012,2041651,1932427,1.056522
CE,CE,9/28/2012,3174193,2075913,1.529059
CE,CE,9/14/2012,2960149,1669330,1.773256
CE,CE,8/31/2012,2669345,1345607,1.983748
CE,CE,8/15/2012,3274847,1786034,1.833586
CE,CE,7/31/2012,3451582,2318813,1.488512
CE,CE,7/13/2012,2076500,1876488,1.106588
CE,CE,6/29/2012,2238678,1820230,1.229887
CE,CE,6/15/2012,2521123,1741617,1.447576
CE,CE,5/31/2012,3429453,1555598,2.204588
CE,CE,5/15/2012,3965659,2242189,1.768655
CE,CE,4/30/2012,3226892,2145921,1.503733
CE,CE,4/13/2012,2438833,1940014,1.257121
CE,CE,3/30/2012,2393005,1934934,1.236737
CE,CE,3/15/2012,2221006,1272068,1.745981
CE,CE,2/29/2012,1798136,1604884,1.120415
CE,CE,2/15/2012,2363639,1339652,1.764368
