filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MLHR,MLHR,1/31/2013,1681701,329230,5.107982
MLHR,MLHR,1/15/2013,1399014,312170,4.481577
MLHR,MLHR,12/31/2012,1436280,422372,3.400510
MLHR,MLHR,12/14/2012,2035255,237548,8.567763
MLHR,MLHR,11/30/2012,2195787,174520,12.581865
MLHR,MLHR,11/15/2012,1931445,209553,9.216976
MLHR,MLHR,10/31/2012,1997390,260054,7.680674
MLHR,MLHR,10/15/2012,1902488,212099,8.969811
MLHR,MLHR,9/28/2012,1931330,575755,3.354430
MLHR,MLHR,9/14/2012,2174371,234432,9.275061
MLHR,MLHR,8/31/2012,2184713,191397,11.414562
MLHR,MLHR,8/15/2012,2261235,262480,8.614885
MLHR,MLHR,7/31/2012,2388680,201665,11.844792
MLHR,MLHR,7/13/2012,2489749,287845,8.649617
MLHR,MLHR,6/29/2012,2843716,450908,6.306643
MLHR,MLHR,6/15/2012,2814503,432223,6.511692
MLHR,MLHR,5/31/2012,2656468,265344,10.011412
MLHR,MLHR,5/15/2012,2342284,301377,7.771940
MLHR,MLHR,4/30/2012,2190126,323620,6.767585
MLHR,MLHR,4/13/2012,2064342,248568,8.304939
MLHR,MLHR,3/30/2012,2056057,476261,4.317080
MLHR,MLHR,3/15/2012,2374398,431588,5.501539
MLHR,MLHR,2/29/2012,2601144,306426,8.488653
MLHR,MLHR,2/15/2012,2873377,429343,6.692498
