filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SGYPU,SGYPU,1/31/2013,200,90,2.222222
SGYPU,SGYPU,1/15/2013,408,290,1.406897
SGYPU,SGYPU,12/31/2012,100,,
SGYPU,SGYPU,12/14/2012,100,310,1.000000
SGYPU,SGYPU,11/30/2012,1270,117,10.854701
SGYPU,SGYPU,11/15/2012,1270,,
SGYPU,SGYPU,10/31/2012,1270,65,19.538462
SGYPU,SGYPU,10/15/2012,1270,,
SGYPU,SGYPU,9/28/2012,1270,90,14.111111
SGYPU,SGYPU,9/14/2012,1270,178,7.134831
SGYPU,SGYPU,8/31/2012,299,0.000000,
SGYPU,SGYPU,8/15/2012,150,72,2.083333
SGYPU,SGYPU,7/31/2012,282,0.000000,
SGYPU,SGYPU,7/13/2012,455,477,1.000000
SGYPU,SGYPU,6/29/2012,,,
SGYPU,SGYPU,6/15/2012,,,
SGYPU,SGYPU,5/31/2012,,,
SGYPU,SGYPU,5/15/2012,,,
SGYPU,SGYPU,4/30/2012,,,
SGYPU,SGYPU,4/13/2012,,,
SGYPU,SGYPU,3/30/2012,1260,0.000000,
SGYPU,SGYPU,3/15/2012,500,981,1.000000
SGYPU,SGYPU,2/29/2012,966,0.000000,
SGYPU,SGYPU,2/15/2012,51,3886,1.000000
