filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACG,ACG,1/31/2013,101003,819546,1.000000
ACG,ACG,1/15/2013,131452,679665,1.000000
ACG,ACG,12/31/2012,233223,633530,1.000000
ACG,ACG,12/14/2012,87304,489400,1.000000
ACG,ACG,11/30/2012,91965,433468,1.000000
ACG,ACG,11/15/2012,64229,718395,1.000000
ACG,ACG,10/31/2012,53455,532790,1.000000
ACG,ACG,10/15/2012,82665,506929,1.000000
ACG,ACG,9/28/2012,81355,577451,1.000000
ACG,ACG,9/14/2012,85093,674722,1.000000
ACG,ACG,8/31/2012,59728,575852,1.000000
ACG,ACG,8/15/2012,42895,441318,1.000000
ACG,ACG,7/31/2012,88066,576444,1.000000
ACG,ACG,7/13/2012,96016,435900,1.000000
ACG,ACG,6/29/2012,91392,540829,1.000000
ACG,ACG,6/15/2012,92251,432732,1.000000
ACG,ACG,5/31/2012,56789,442825,1.000000
ACG,ACG,5/15/2012,101066,467753,1.000000
ACG,ACG,4/30/2012,69463,488374,1.000000
ACG,ACG,4/13/2012,76276,550523,1.000000
ACG,ACG,3/30/2012,54847,883827,1.000000
ACG,ACG,3/15/2012,62880,716179,1.000000
ACG,ACG,2/29/2012,54737,524600,1.000000
ACG,ACG,2/15/2012,92117,658159,1.000000
