filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HBANP,HBANP,1/31/2013,1371,609,2.251232
HBANP,HBANP,1/15/2013,889,754,1.179045
HBANP,HBANP,12/31/2012,829,1681,1.000000
HBANP,HBANP,12/14/2012,1089,486,2.240741
HBANP,HBANP,11/30/2012,914,282,3.241135
HBANP,HBANP,11/15/2012,1034,14252,1.000000
HBANP,HBANP,10/31/2012,1023,2359,1.000000
HBANP,HBANP,10/15/2012,1104,283,3.901060
HBANP,HBANP,9/28/2012,1198,156,7.679487
HBANP,HBANP,9/14/2012,1384,160,8.650000
HBANP,HBANP,8/31/2012,1199,71,16.887324
HBANP,HBANP,8/15/2012,1102,185,5.956757
HBANP,HBANP,7/31/2012,1160,171,6.783626
HBANP,HBANP,7/13/2012,1393,208,6.697115
HBANP,HBANP,6/29/2012,1256,256,4.906250
HBANP,HBANP,6/15/2012,1024,359,2.852368
HBANP,HBANP,5/31/2012,1099,184,5.972826
HBANP,HBANP,5/15/2012,885,192,4.609375
HBANP,HBANP,4/30/2012,830,128,6.484375
HBANP,HBANP,4/13/2012,893,226,3.951327
HBANP,HBANP,3/30/2012,1007,244,4.127049
HBANP,HBANP,3/15/2012,946,280,3.378571
HBANP,HBANP,2/29/2012,984,277,3.552347
HBANP,HBANP,2/15/2012,1261,237,5.320675
