filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PVTBP,PVTBP,1/31/2013,3290,12008,1.000000
PVTBP,PVTBP,1/15/2013,1614,5806,1.000000
PVTBP,PVTBP,12/31/2012,505,8719,1.000000
PVTBP,PVTBP,12/14/2012,500,5686,1.000000
PVTBP,PVTBP,11/30/2012,548,2889,1.000000
PVTBP,PVTBP,11/15/2012,217,3811,1.000000
PVTBP,PVTBP,10/31/2012,2000,8483,1.000000
PVTBP,PVTBP,10/15/2012,2262,13686,1.000000
PVTBP,PVTBP,9/28/2012,2071,4469,1.000000
PVTBP,PVTBP,9/14/2012,1809,4931,1.000000
PVTBP,PVTBP,8/31/2012,2653,6824,1.000000
PVTBP,PVTBP,8/15/2012,2757,3205,1.000000
PVTBP,PVTBP,7/31/2012,351,4755,1.000000
PVTBP,PVTBP,7/13/2012,1931,3895,1.000000
PVTBP,PVTBP,6/29/2012,340,5002,1.000000
PVTBP,PVTBP,6/15/2012,646,3964,1.000000
PVTBP,PVTBP,5/31/2012,300,2626,1.000000
PVTBP,PVTBP,5/15/2012,2524,3082,1.000000
PVTBP,PVTBP,4/30/2012,536,3916,1.000000
PVTBP,PVTBP,4/13/2012,1955,1971,1.000000
PVTBP,PVTBP,3/30/2012,379,2259,1.000000
PVTBP,PVTBP,3/15/2012,2553,3930,1.000000
PVTBP,PVTBP,2/29/2012,4807,2820,1.704610
PVTBP,PVTBP,2/15/2012,4647,2639,1.760894
